data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,1,1543
2020-02-15,2020-02-29,3,1170
2020-02-15,2020-02-29,43,81
2020-03-01,2020-03-15,0,1396
2020-03-01,2020-03-15,33,112
2020-03-01,2020-03-15,18,236
2020-03-01,2020-03-15,60,31
2020-03-01,2020-03-15,8,475
2020-03-01,2020-03-15,2,1504
2020-03-01,2020-03-15,13,309
2020-03-01,2020-03-15,26,163
2020-03-01,2020-03-15,4,749
2020-03-01,2020-03-15,55,37
2020-03-01,2020-03-15,59,33
2020-03-01,2020-03-15,5,620
2020-03-01,2020-03-15,42,78
2020-03-01,2020-03-15,20,215
2020-03-01,2020-03-15,160,1
2020-03-01,2020-03-15,7,487
2020-03-01,2020-03-15,22,179
2020-03-01,2020-03-15,44,75
2020-03-01,2020-03-15,29,149
2020-03-01,2020-03-15,9,380
2020-03-01,2020-03-15,75,11
2020-03-01,2020-03-15,40,99
2020-03-01,2020-03-15,12,310
2020-03-01,2020-03-15,16,253
2020-03-01,2020-03-15,14,259
2020-03-01,2020-03-15,23,161
2020-03-01,2020-03-15,15,224
2020-03-01,2020-03-15,17,221
2020-03-01,2020-03-15,21,180
2020-03-01,2020-03-15,51,53
2020-03-01,2020-03-15,124,1
2020-03-01,2020-03-15,27,164
2020-03-01,2020-03-15,11,383
2020-03-01,2020-03-15,24,181
2020-03-01,2020-03-15,36,91
2020-03-01,2020-03-15,37,89
2020-03-01,2020-03-15,45,64
2020-03-01,2020-03-15,19,194
2020-03-01,2020-03-15,38,103
2020-03-01,2020-03-15,116,3
2020-03-01,2020-03-15,6,565
2020-03-01,2020-03-15,58,18
2020-03-01,2020-03-15,39,85
2020-03-01,2020-03-15,82,4
2020-03-01,2020-03-15,35,112
2020-03-01,2020-03-15,34,111
2020-03-01,2020-03-15,25,159
2020-03-01,2020-03-15,10,311
2020-03-01,2020-03-15,107,4
2020-03-01,2020-03-15,145,2
2020-03-01,2020-03-15,31,122
2020-03-01,2020-03-15,30,121
2020-03-16,2020-03-30,84,6
2020-03-16,2020-03-30,285,1
2020-03-16,2020-03-30,54,42
2020-03-16,2020-03-30,78,6
2020-03-16,2020-03-30,87,10
2020-03-16,2020-03-30,161,1
2020-03-16,2020-03-30,41,88
2020-03-16,2020-03-30,46,64
2020-03-16,2020-03-30,28,152
2020-03-16,2020-03-30,65,13
