data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,32,4
2020-01-01,2020-12-31,19,7
2020-01-01,2020-12-31,23,7
2020-01-01,2020-12-31,18,13
2020-01-01,2020-12-31,22,7
2020-01-01,2020-12-31,61,1
2020-01-01,2020-12-31,30,3
2020-01-01,2020-12-31,28,11
2020-01-01,2020-12-31,16,6
2020-01-01,2020-12-31,14,7
2020-01-01,2020-12-31,24,4
2020-01-01,2020-12-31,43,2
2020-01-01,2020-12-31,15,10
2020-01-01,2020-12-31,17,13
2020-01-01,2020-12-31,27,6
2020-01-01,2020-12-31,20,8
2020-01-01,2020-12-31,38,2
2020-01-01,2020-12-31,26,2
2020-01-01,2020-12-31,34,3
2020-01-01,2020-12-31,25,12
2020-01-01,2020-12-31,40,2
2020-01-01,2020-12-31,13,4
2020-01-01,2020-12-31,21,9
2020-01-01,2020-12-31,29,5
2020-01-01,2020-12-31,9,4
2020-01-01,2020-12-31,42,1
2020-01-01,2020-12-31,54,1
2020-01-01,2020-12-31,12,6
2020-01-01,2020-12-31,76,1
2020-01-01,2020-12-31,58,2
2020-01-01,2020-12-31,64,2
2020-01-01,2020-12-31,37,4
2020-01-01,2020-12-31,6,3
2020-01-01,2020-12-31,31,2
2020-01-01,2020-12-31,44,2
2020-01-01,2020-12-31,51,1
2020-01-01,2020-12-31,8,3
2020-01-01,2020-12-31,41,1
2020-01-01,2020-12-31,33,1
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,11,4
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,47,1
2020-01-01,2020-12-31,10,1
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,36,1
2020-01-01,2020-12-31,4,1
2020-01-01,2020-12-31,35,1
