data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,18,99
2020-01-01,2020-04-30,17,77
2020-01-01,2020-04-30,26,69
2020-01-01,2020-04-30,24,92
2020-01-01,2020-04-30,22,100
2020-01-01,2020-04-30,21,118
2020-01-01,2020-04-30,25,62
2020-01-01,2020-04-30,15,36
2020-01-01,2020-04-30,23,80
2020-01-01,2020-04-30,27,37
2020-01-01,2020-04-30,35,16
2020-01-01,2020-04-30,19,107
2020-01-01,2020-04-30,20,105
2020-01-01,2020-04-30,16,51
2020-01-01,2020-04-30,28,40
2020-01-01,2020-04-30,32,16
2020-01-01,2020-04-30,29,33
2020-01-01,2020-04-30,30,33
2020-01-01,2020-04-30,38,3
2020-01-01,2020-04-30,34,11
2020-01-01,2020-04-30,36,9
2020-01-01,2020-04-30,31,23
2020-01-01,2020-04-30,33,8
2020-01-01,2020-04-30,14,10
2020-01-01,2020-04-30,37,3
2020-08-30,2020-12-28,39,2
2020-08-30,2020-12-28,13,2
2020-08-30,2020-12-28,10,1
2020-08-30,2020-12-28,11,1
