data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,0,2018
2020-03-02,2020-05-01,14,35
2020-03-02,2020-05-01,1,47
2020-03-02,2020-05-01,16,40
2020-03-02,2020-05-01,10,91
2020-03-02,2020-05-01,8,92
2020-03-02,2020-05-01,12,63
2020-03-02,2020-05-01,5,86
2020-03-02,2020-05-01,6,100
2020-03-02,2020-05-01,3,72
2020-03-02,2020-05-01,15,43
2020-03-02,2020-05-01,7,73
2020-03-02,2020-05-01,17,16
2020-03-02,2020-05-01,13,44
2020-03-02,2020-05-01,4,201
2020-03-02,2020-05-01,20,15
2020-03-02,2020-05-01,11,70
2020-03-02,2020-05-01,25,6
2020-03-02,2020-05-01,21,12
2020-03-02,2020-05-01,19,16
2020-03-02,2020-05-01,37,3
2020-03-02,2020-05-01,22,7
2020-03-02,2020-05-01,31,3
2020-03-02,2020-05-01,24,8
2020-05-02,2020-07-01,9,107
2020-05-02,2020-07-01,2,78
2020-05-02,2020-07-01,28,3
2020-05-02,2020-07-01,18,11
2020-05-02,2020-07-01,27,4
2020-09-01,2020-10-31,29,1
2020-09-01,2020-10-31,26,5
2020-11-01,2020-12-31,32,1
2020-11-01,2020-12-31,33,1
2020-11-01,2020-12-31,23,3
2020-11-01,2020-12-31,39,1
2020-11-01,2020-12-31,35,1
