data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,24,4
2020-03-03,2020-04-02,15,10
2020-03-03,2020-04-02,17,8
2020-03-03,2020-04-02,10,9
2020-03-03,2020-04-02,14,13
2020-03-03,2020-04-02,52,1
2020-03-03,2020-04-02,16,5
2020-03-03,2020-04-02,29,2
2020-03-03,2020-04-02,26,6
2020-03-03,2020-04-02,23,6
2020-03-03,2020-04-02,35,2
2020-04-03,2020-05-03,9,8
2020-04-03,2020-05-03,11,5
2020-04-03,2020-05-03,13,11
2020-04-03,2020-05-03,8,8
2020-04-03,2020-05-03,22,6
2020-04-03,2020-05-03,19,8
2020-04-03,2020-05-03,7,9
2020-04-03,2020-05-03,30,1
2020-05-04,2020-06-03,20,7
2020-06-04,2020-07-04,32,1
2020-09-05,2020-10-05,38,1
2020-09-05,2020-10-05,18,7
2020-09-05,2020-10-05,5,4
2020-09-05,2020-10-05,34,1
2020-09-05,2020-10-05,50,1
2020-09-05,2020-10-05,12,8
2020-09-05,2020-10-05,73,1
2020-09-05,2020-10-05,37,1
2020-09-05,2020-10-05,27,2
2020-10-06,2020-11-05,54,2
2020-10-06,2020-11-05,62,1
2020-10-06,2020-11-05,33,5
2020-10-06,2020-11-05,39,1
2020-10-06,2020-11-05,21,3
2020-10-06,2020-11-05,44,1
2020-10-06,2020-11-05,6,6
2020-10-06,2020-11-05,25,4
2020-10-06,2020-11-05,31,2
2020-10-06,2020-11-05,28,1
2020-10-06,2020-11-05,51,1
2020-10-06,2020-11-05,41,1
2020-10-06,2020-11-05,61,1
2020-10-06,2020-11-05,43,1
2020-11-06,2020-12-06,4,4
2020-11-06,2020-12-06,45,1
2020-11-06,2020-12-06,47,1
2020-11-06,2020-12-06,2,1
2020-11-06,2020-12-06,3,1
