data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,18,-1
2020-03-06,2020-03-07,23,-1
2020-03-08,2020-03-09,11,-1
2020-03-08,2020-03-09,52,-1
2020-03-09,2020-03-10,15,-1
2020-03-10,2020-03-11,15,-1
2020-03-11,2020-03-12,4,-1
2020-03-11,2020-03-12,21,-1
2020-03-11,2020-03-12,65,-1
2020-03-11,2020-03-12,10,-1
2020-03-11,2020-03-12,25,-1
2020-03-11,2020-03-12,14,-1
2020-03-11,2020-03-12,46,-1
2020-03-11,2020-03-12,24,-1
2020-03-12,2020-03-13,14,-1
2020-03-12,2020-03-13,22,-1
2020-03-12,2020-03-13,5,-1
2020-03-13,2020-03-14,10,-1
2020-03-13,2020-03-14,7,-1
2020-03-13,2020-03-14,6,-1
2020-03-14,2020-03-15,37,-1
2020-03-14,2020-03-15,34,-1
2020-03-15,2020-03-16,16,-1
2020-03-16,2020-03-17,29,-1
2020-03-16,2020-03-17,17,-1
2020-03-16,2020-03-17,20,-1
2020-03-17,2020-03-18,8,-1
2020-03-18,2020-03-19,6,-1
2020-03-18,2020-03-19,64,-1
2020-03-19,2020-03-20,11,-1
2020-03-20,2020-03-21,9,-1
2020-03-20,2020-03-21,26,-1
2020-03-20,2020-03-21,35,-1
2020-03-20,2020-03-21,93,-1
2020-03-20,2020-03-21,28,-1
2020-03-21,2020-03-22,2,-1
2020-03-21,2020-03-22,12,-1
2020-03-22,2020-03-23,35,-1
2020-03-23,2020-03-24,14,-1
2020-03-23,2020-03-24,67,-1
2020-03-23,2020-03-24,38,-1
2020-03-24,2020-03-25,40,-1
2020-03-25,2020-03-26,51,-1
2020-03-26,2020-03-27,21,-1
2020-03-26,2020-03-27,49,-1
2020-03-27,2020-03-28,29,-1
2020-03-27,2020-03-28,81,-1
2020-03-27,2020-03-28,19,-1
2020-03-28,2020-03-29,20,-1
2020-03-28,2020-03-29,39,-1
2020-03-28,2020-03-29,36,-1
2020-03-28,2020-03-29,43,-1
2020-03-29,2020-03-30,9,-1
2020-03-29,2020-03-30,45,-1
2020-03-29,2020-03-30,42,-1
2020-03-30,2020-03-31,13,-1
2020-03-31,2020-04-01,8,-1
2020-03-31,2020-04-01,70,-1
2020-04-01,2020-04-02,18,-1
2020-04-01,2020-04-02,3,-1
2020-04-01,2020-04-02,61,-1
2020-04-02,2020-04-03,33,-1
2020-04-03,2020-04-04,9,-1
2020-04-03,2020-04-04,32,-1
2020-04-04,2020-04-05,5,-1
2020-04-05,2020-04-06,27,-1
2020-04-05,2020-04-06,44,-1
2020-04-05,2020-04-06,41,-1
2020-04-06,2020-04-07,11,-1
2020-04-06,2020-04-07,30,-1
2020-04-07,2020-04-08,8,-1
2020-04-08,2020-04-09,16,-1
2020-04-09,2020-04-10,39,-1
2020-04-09,2020-04-10,91,-1
2020-04-10,2020-04-11,63,-1
2020-04-11,2020-04-12,14,-1
2020-04-12,2020-04-13,19,-1
2020-04-13,2020-04-14,19,-1
2020-04-14,2020-04-15,4,-1
2020-04-15,2020-04-16,72,-1
2020-04-15,2020-04-16,57,-1
2020-04-15,2020-04-16,53,-1
2020-04-16,2020-04-17,16,-1
2020-04-17,2020-04-18,33,-1
2020-04-17,2020-04-18,31,-1
2020-04-17,2020-04-18,1,-1
2020-04-18,2020-04-19,27,-1
2020-04-18,2020-04-19,66,-1
2020-04-19,2020-04-20,20,-1
2020-04-19,2020-04-20,74,-1
2020-04-20,2020-04-21,29,-1
2020-04-21,2020-04-22,16,-1
2020-04-22,2020-04-23,13,-1
2020-04-23,2020-04-24,18,-1
2020-04-24,2020-04-25,17,-1
2020-04-25,2020-04-26,15,-1
2020-04-26,2020-04-27,16,-1
2020-04-27,2020-04-28,57,-1
2020-04-28,2020-04-29,29,-1
2020-04-29,2020-04-30,10,-1
2020-04-30,2020-05-01,8,-1
2020-05-01,2020-05-02,22,-1
2020-05-02,2020-05-03,3,-1
2020-05-03,2020-05-04,57,-1
2020-05-04,2020-05-05,19,-1
2020-05-06,2020-05-07,17,-1
2020-05-07,2020-05-08,4,-1
2020-05-09,2020-05-10,8,-1
2020-05-10,2020-05-11,38,-1
2020-05-11,2020-05-12,15,-1
2020-05-12,2020-05-13,10,-1
2020-05-13,2020-05-14,34,-1
2020-05-14,2020-05-15,27,-1
2020-05-15,2020-05-16,16,-1
2020-05-17,2020-05-18,21,-1
2020-05-19,2020-05-20,14,-1
2020-05-20,2020-05-21,16,-1
2020-05-21,2020-05-22,7,-1
2020-05-25,2020-05-26,32,-1
2020-05-26,2020-05-27,30,-1
2020-05-30,2020-05-31,16,-1
2020-06-08,2020-06-09,16,-1
2020-06-09,2020-06-10,14,-1
2020-06-12,2020-06-13,13,-1
2020-06-14,2020-06-15,27,-1
2020-06-20,2020-06-21,19,-1
2020-06-27,2020-06-28,86,-1
2020-07-20,2020-07-21,39,-1
2020-08-21,2020-08-22,15,-1
2020-08-25,2020-08-26,92,-1
2020-09-05,2020-09-06,11,-1
2020-09-06,2020-09-07,15,-1
2020-09-07,2020-09-08,15,-1
2020-09-08,2020-09-09,15,-1
2020-09-09,2020-09-10,59,-1
2020-09-11,2020-09-12,9,-1
2020-09-13,2020-09-14,11,-1
2020-09-19,2020-09-20,30,-1
2020-09-20,2020-09-21,28,-1
2020-09-22,2020-09-23,7,-1
2020-09-23,2020-09-24,22,-1
2020-09-24,2020-09-25,18,-1
2020-09-25,2020-09-26,13,-1
2020-09-28,2020-09-29,9,-1
2020-09-30,2020-10-01,31,-1
2020-10-01,2020-10-02,89,-1
2020-10-04,2020-10-05,44,-1
2020-10-05,2020-10-06,4,-1
2020-10-06,2020-10-07,28,-1
2020-10-07,2020-10-08,16,-1
2020-10-08,2020-10-09,9,-1
2020-10-09,2020-10-10,19,-1
2020-10-10,2020-10-11,43,-1
2020-10-12,2020-10-13,3,-1
2020-10-13,2020-10-14,23,-1
2020-10-13,2020-10-14,60,-1
2020-10-15,2020-10-16,58,-1
2020-10-16,2020-10-17,34,-1
2020-10-16,2020-10-17,50,-1
2020-10-17,2020-10-18,5,-1
2020-10-17,2020-10-18,62,-1
2020-10-17,2020-10-18,48,-1
2020-10-18,2020-10-19,9,-1
2020-10-19,2020-10-20,22,-1
2020-10-20,2020-10-21,4,-1
2020-10-21,2020-10-22,14,-1
2020-10-21,2020-10-22,69,-1
2020-10-22,2020-10-23,24,-1
2020-10-22,2020-10-23,47,-1
2020-10-23,2020-10-24,17,-1
2020-10-23,2020-10-24,55,-1
2020-10-24,2020-10-25,29,-1
2020-10-25,2020-10-26,29,-1
2020-10-26,2020-10-27,30,-1
2020-10-27,2020-10-28,23,-1
2020-10-28,2020-10-29,14,-1
2020-10-29,2020-10-30,20,-1
2020-10-30,2020-10-31,5,-1
2020-10-30,2020-10-31,54,-1
2020-10-31,2020-11-01,24,-1
2020-11-01,2020-11-02,5,-1
2020-11-02,2020-11-03,0,-1
2020-11-03,2020-11-04,13,-1
2020-11-03,2020-11-04,56,-1
2020-11-04,2020-11-05,3,-1
2020-11-05,2020-11-06,5,-1
2020-11-06,2020-11-07,18,-1
2020-11-07,2020-11-08,4,-1
2020-11-08,2020-11-09,51,6
2020-11-09,2020-11-10,46,-1
2020-11-10,2020-11-11,14,-1
2020-11-11,2020-11-12,48,4
2020-11-12,2020-11-13,47,-1
2020-11-13,2020-11-14,8,-1
2020-11-14,2020-11-15,0,-1
2020-11-15,2020-11-16,36,-1
2020-11-16,2020-11-17,6,-1
2020-11-17,2020-11-18,10,-1
2020-11-18,2020-11-19,7,-1
2020-11-19,2020-11-20,40,5
2020-11-20,2020-11-21,14,-1
2020-11-21,2020-11-22,13,-1
2020-11-22,2020-11-23,3,-1
2020-11-23,2020-11-24,36,-1
2020-11-24,2020-11-25,2,-1
2020-11-25,2020-11-26,34,5
2020-11-26,2020-11-27,5,-1
2020-11-27,2020-11-28,10,-1
2020-11-28,2020-11-29,5,-1
2020-11-29,2020-11-30,3,-1
2020-11-30,2020-12-01,29,-1
2020-12-01,2020-12-02,10,-1
2020-12-02,2020-12-03,27,-1
2020-12-03,2020-12-04,10,-1
2020-12-04,2020-12-05,25,4
2020-12-05,2020-12-06,13,-1
2020-12-06,2020-12-07,16,-1
2020-12-07,2020-12-08,21,-1
2020-12-08,2020-12-09,5,-1
2020-12-09,2020-12-10,19,-1
2020-12-10,2020-12-11,14,-1
2020-12-11,2020-12-12,18,5
2020-12-12,2020-12-13,10,-1
2020-12-13,2020-12-14,3,-1
2020-12-14,2020-12-15,15,4
2020-12-15,2020-12-16,13,-1
2020-12-16,2020-12-17,9,-1
2020-12-17,2020-12-18,12,-1
2020-12-18,2020-12-19,11,-1
2020-12-22,2020-12-23,7,-1
2020-12-24,2020-12-25,5,-1
2020-12-26,2020-12-27,3,-1
