data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-26,1,1261
2020-02-27,2020-02-27,3,958
2020-02-28,2020-02-28,43,70
2020-03-01,2020-03-01,0,1109
2020-03-03,2020-03-03,8,391
2020-03-04,2020-03-04,18,188
2020-03-04,2020-03-04,13,254
2020-03-05,2020-03-05,33,88
2020-03-05,2020-03-05,60,22
2020-03-05,2020-03-05,2,1215
2020-03-05,2020-03-05,42,60
2020-03-06,2020-03-06,4,618
2020-03-06,2020-03-06,59,26
2020-03-06,2020-03-06,5,503
2020-03-07,2020-03-07,20,184
2020-03-08,2020-03-08,7,397
2020-03-08,2020-03-08,44,60
2020-03-08,2020-03-08,40,74
2020-03-08,2020-03-08,23,129
2020-03-09,2020-03-09,26,129
2020-03-09,2020-03-09,160,1
2020-03-09,2020-03-09,21,143
2020-03-09,2020-03-09,14,215
2020-03-09,2020-03-09,45,54
2020-03-09,2020-03-09,9,312
2020-03-10,2020-03-10,22,144
2020-03-10,2020-03-10,29,121
2020-03-10,2020-03-10,12,251
2020-03-10,2020-03-10,51,46
2020-03-10,2020-03-10,38,81
2020-03-10,2020-03-10,116,3
2020-03-11,2020-03-11,11,314
2020-03-11,2020-03-11,19,156
2020-03-11,2020-03-11,58,13
2020-03-12,2020-03-12,17,173
2020-03-12,2020-03-12,27,134
2020-03-12,2020-03-12,37,73
2020-03-12,2020-03-12,6,452
2020-03-12,2020-03-12,82,2
2020-03-12,2020-03-12,35,82
2020-03-13,2020-03-13,15,179
2020-03-13,2020-03-13,124,1
2020-03-13,2020-03-13,16,204
2020-03-14,2020-03-14,24,143
2020-03-14,2020-03-14,25,139
2020-03-15,2020-03-15,34,91
2020-03-15,2020-03-15,10,258
2020-03-15,2020-03-15,107,4
2020-03-15,2020-03-15,145,2
2020-03-15,2020-03-15,30,100
2020-03-16,2020-03-16,54,36
2020-03-16,2020-03-16,78,6
2020-03-16,2020-03-16,161,1
2020-03-16,2020-03-16,41,78
2020-03-17,2020-03-17,84,3
2020-03-17,2020-03-17,285,1
2020-03-17,2020-03-17,39,70
2020-03-17,2020-03-17,31,96
2020-03-18,2020-03-18,46,54
2020-03-18,2020-03-18,49,48
2020-03-18,2020-03-18,86,4
2020-03-18,2020-03-18,53,40
2020-03-19,2020-03-19,109,3
2020-03-19,2020-03-19,177,1
2020-03-19,2020-03-19,65,10
2020-03-20,2020-03-20,63,16
2020-03-20,2020-03-20,36,72
2020-03-20,2020-03-20,47,45
2020-03-21,2020-03-21,56,23
2020-03-21,2020-03-21,28,123
2020-03-21,2020-03-21,67,8
2020-03-22,2020-03-22,68,14
2020-03-22,2020-03-22,61,14
2020-03-22,2020-03-22,115,3
2020-03-22,2020-03-22,125,1
2020-03-23,2020-03-23,104,6
2020-03-23,2020-03-23,75,6
2020-03-23,2020-03-23,57,25
2020-03-24,2020-03-24,55,30
2020-03-24,2020-03-24,81,7
2020-03-24,2020-03-24,72,12
2020-03-24,2020-03-24,103,4
2020-03-24,2020-03-24,280,1
2020-03-25,2020-03-25,95,4
2020-03-25,2020-03-25,50,43
2020-03-25,2020-03-25,32,80
2020-03-25,2020-03-25,87,4
2020-03-26,2020-03-26,133,3
2020-03-26,2020-03-26,120,1
2020-03-26,2020-03-26,169,2
2020-03-27,2020-03-27,117,2
2020-03-27,2020-03-27,73,7
2020-03-27,2020-03-27,66,18
2020-03-28,2020-03-28,137,2
2020-03-29,2020-03-29,89,5
2020-03-29,2020-03-29,132,2
2020-03-29,2020-03-29,121,3
2020-03-30,2020-03-30,134,1
2020-03-30,2020-03-30,48,43
2020-03-31,2020-03-31,126,1
2020-03-31,2020-03-31,127,2
2020-03-31,2020-03-31,85,3
2020-04-01,2020-04-01,164,3
2020-04-01,2020-04-01,52,32
2020-04-01,2020-04-01,154,2
2020-04-02,2020-04-02,62,16
2020-04-02,2020-04-02,270,1
2020-04-02,2020-04-02,140,1
2020-04-02,2020-04-02,110,3
2020-04-02,2020-04-02,269,1
2020-04-03,2020-04-03,92,5
2020-04-03,2020-04-03,268,1
2020-04-03,2020-04-03,79,7
2020-04-04,2020-04-04,136,1
2020-04-04,2020-04-04,98,2
2020-04-04,2020-04-04,210,1
2020-04-05,2020-04-05,91,4
2020-04-05,2020-04-05,74,8
2020-04-06,2020-04-06,70,10
2020-04-06,2020-04-06,135,2
2020-04-06,2020-04-06,100,5
2020-04-06,2020-04-06,150,4
2020-04-07,2020-04-07,231,1
2020-04-07,2020-04-07,69,9
2020-04-08,2020-04-08,102,3
2020-04-08,2020-04-08,93,3
2020-04-08,2020-04-08,193,1
2020-04-08,2020-04-08,144,1
2020-04-09,2020-04-09,208,2
2020-04-09,2020-04-09,142,2
2020-04-09,2020-04-09,64,12
2020-04-09,2020-04-09,97,3
2020-04-09,2020-04-09,76,2
2020-04-09,2020-04-09,71,5
