data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,17,918
2020-01-01,2020-08-28,16,878
2020-01-01,2020-08-28,14,519
2020-01-01,2020-08-28,10,73
2020-01-01,2020-08-28,18,917
2020-01-01,2020-08-28,19,865
2020-01-01,2020-08-28,20,852
2020-01-01,2020-08-28,21,442
2020-01-01,2020-08-28,15,989
2020-01-01,2020-08-28,5,40
2020-01-01,2020-08-28,11,66
2020-01-01,2020-08-28,31,8
2020-01-01,2020-08-28,27,13
2020-01-01,2020-08-28,9,36
2020-01-01,2020-08-28,50,2
2020-01-01,2020-08-28,7,36
2020-01-01,2020-08-28,2,28
2020-01-01,2020-08-28,1,13
2020-01-01,2020-08-28,24,4
2020-01-01,2020-08-28,51,3
2020-01-01,2020-08-28,6,42
2020-01-01,2020-08-28,23,8
2020-01-01,2020-08-28,57,1
2020-01-01,2020-08-28,35,5
2020-01-01,2020-08-28,34,6
2020-01-01,2020-08-28,8,40
2020-01-01,2020-08-28,62,1
2020-01-01,2020-08-28,25,7
2020-01-01,2020-08-28,4,38
2020-01-01,2020-08-28,36,6
2020-01-01,2020-08-28,43,3
2020-01-01,2020-08-28,3,34
2020-01-01,2020-08-28,12,56
2020-01-01,2020-08-28,83,1
2020-01-01,2020-08-28,45,3
2020-01-01,2020-08-28,13,58
2020-01-01,2020-08-28,32,6
2020-01-01,2020-08-28,38,4
2020-01-01,2020-08-28,22,16
2020-01-01,2020-08-28,30,7
2020-01-01,2020-08-28,44,5
2020-01-01,2020-08-28,152,1
2020-08-29,2021-04-26,26,6
2020-08-29,2021-04-26,29,6
2020-08-29,2021-04-26,28,12
2020-08-29,2021-04-26,46,3
2020-08-29,2021-04-26,59,1
2020-08-29,2021-04-26,63,1
2020-08-29,2021-04-26,64,1
2020-08-29,2021-04-26,58,1
2020-08-29,2021-04-26,54,1
2020-08-29,2021-04-26,60,1
2020-08-29,2021-04-26,37,8
2020-08-29,2021-04-26,52,2
2020-08-29,2021-04-26,53,1
2020-08-29,2021-04-26,40,2
2020-08-29,2021-04-26,42,1
2020-08-29,2021-04-26,33,4
2020-08-29,2021-04-26,48,4
2020-08-29,2021-04-26,39,2
2020-08-29,2021-04-26,41,4
