data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,2,150
2020-01-01,2020-08-28,1,199
2020-01-01,2020-08-28,6,93
2020-01-01,2020-08-28,3,119
2020-01-01,2020-08-28,9,54
2020-01-01,2020-08-28,4,111
2020-01-01,2020-08-28,10,36
2020-01-01,2020-08-28,14,22
2020-01-01,2020-08-28,7,62
2020-01-01,2020-08-28,5,81
2020-01-01,2020-08-28,8,76
2020-01-01,2020-08-28,16,15
2020-01-01,2020-08-28,15,21
2020-01-01,2020-08-28,20,4
2020-01-01,2020-08-28,13,21
2020-01-01,2020-08-28,12,22
2020-01-01,2020-08-28,11,34
2020-01-01,2020-08-28,18,11
2020-01-01,2020-08-28,17,9
2020-01-01,2020-08-28,19,2
