data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,15,385
2020-01-01,2020-12-31,19,330
2020-01-01,2020-12-31,12,397
2020-01-01,2020-12-31,17,374
2020-01-01,2020-12-31,2,346
2020-01-01,2020-12-31,9,340
2020-01-01,2020-12-31,8,365
2020-01-01,2020-12-31,5,358
2020-01-01,2020-12-31,4,374
2020-01-01,2020-12-31,14,365
2020-01-01,2020-12-31,10,374
2020-01-01,2020-12-31,6,365
2020-01-01,2020-12-31,7,340
2020-01-01,2020-12-31,16,361
2020-01-01,2020-12-31,18,330
2020-01-01,2020-12-31,11,366
2020-01-01,2020-12-31,13,321
2020-01-01,2020-12-31,3,336
2020-01-01,2020-12-31,20,146
2020-01-01,2020-12-31,1,166
