data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,19,22
2020-01-01,2020-12-31,22,23
2020-01-01,2020-12-31,43,7
2020-01-01,2020-12-31,18,24
2020-01-01,2020-12-31,8,18
2020-01-01,2020-12-31,10,20
2020-01-01,2020-12-31,5,8
2020-01-01,2020-12-31,11,17
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,3,3
2020-01-01,2020-12-31,47,3
2020-01-01,2020-12-31,17,25
2020-01-01,2020-12-31,37,4
2020-01-01,2020-12-31,12,16
2020-01-01,2020-12-31,20,20
2020-01-01,2020-12-31,42,4
2020-01-01,2020-12-31,1,3
2020-01-01,2020-12-31,15,25
2020-01-01,2020-12-31,21,20
2020-01-01,2020-12-31,48,2
2020-01-01,2020-12-31,4,9
2020-01-01,2020-12-31,16,25
2020-01-01,2020-12-31,7,10
2020-01-01,2020-12-31,34,8
2020-01-01,2020-12-31,23,21
2020-01-01,2020-12-31,31,12
2020-01-01,2020-12-31,2,4
2020-01-01,2020-12-31,14,16
2020-01-01,2020-12-31,6,12
2020-01-01,2020-12-31,25,9
2020-01-01,2020-12-31,24,11
2020-01-01,2020-12-31,32,7
2020-01-01,2020-12-31,55,2
2020-01-01,2020-12-31,39,2
2020-01-01,2020-12-31,26,13
2020-01-01,2020-12-31,29,8
2020-01-01,2020-12-31,45,2
2020-01-01,2020-12-31,30,5
2020-01-01,2020-12-31,72,1
2020-01-01,2020-12-31,52,4
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,93,1
2020-01-01,2020-12-31,13,20
2020-01-01,2020-12-31,40,6
2020-01-01,2020-12-31,41,5
2020-01-01,2020-12-31,63,1
2020-01-01,2020-12-31,35,4
2020-01-01,2020-12-31,38,5
2020-01-01,2020-12-31,28,9
2020-01-01,2020-12-31,36,6
2020-01-01,2020-12-31,9,19
2020-01-01,2020-12-31,51,2
2020-01-01,2020-12-31,27,8
2020-01-01,2020-12-31,65,2
2020-01-01,2020-12-31,33,3
2020-01-01,2020-12-31,61,2
2020-01-01,2020-12-31,60,1
2020-01-01,2020-12-31,59,1
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,53,2
2020-01-01,2020-12-31,44,1
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,46,1
