data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,18,13
2020-03-16,2020-03-30,11,31
2020-03-16,2020-03-30,9,26
2020-03-16,2020-03-30,7,17
2020-03-16,2020-03-30,17,10
2020-03-16,2020-03-30,24,2
2020-03-16,2020-03-30,57,1
2020-03-16,2020-03-30,16,14
2020-03-16,2020-03-30,35,4
2020-03-16,2020-03-30,34,4
2020-03-16,2020-03-30,8,29
2020-03-16,2020-03-30,62,1
2020-03-16,2020-03-30,4,14
2020-03-31,2020-04-14,20,5
2020-03-31,2020-04-14,14,23
2020-03-31,2020-04-14,5,15
2020-03-31,2020-04-14,12,29
2020-03-31,2020-04-14,15,13
2020-03-31,2020-04-14,21,6
2020-04-15,2020-04-29,25,3
2020-04-15,2020-04-29,6,14
2020-04-15,2020-04-29,3,8
2020-04-30,2020-05-14,10,23
2020-04-30,2020-05-14,22,6
2020-08-28,2020-09-11,26,3
2020-09-27,2020-10-11,36,4
2020-09-27,2020-10-11,13,12
2020-10-12,2020-10-26,28,6
2020-10-12,2020-10-26,46,2
2020-10-12,2020-10-26,59,1
2020-10-12,2020-10-26,50,1
2020-10-12,2020-10-26,32,2
2020-10-12,2020-10-26,19,14
2020-10-12,2020-10-26,27,5
2020-10-27,2020-11-10,64,1
2020-10-27,2020-11-10,38,1
2020-10-27,2020-11-10,60,1
2020-10-27,2020-11-10,23,4
2020-10-27,2020-11-10,52,2
2020-10-27,2020-11-10,31,1
2020-10-27,2020-11-10,33,1
2020-10-27,2020-11-10,48,3
2020-10-27,2020-11-10,51,1
2020-11-11,2020-11-25,29,2
2020-11-11,2020-11-25,45,1
2020-11-11,2020-11-25,37,3
2020-11-11,2020-11-25,41,2
2020-11-11,2020-11-25,40,1
2020-11-11,2020-11-25,39,1
2020-11-26,2020-12-10,30,1
2020-11-26,2020-12-10,2,1
