data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,13,97
2020-02-18,2020-02-25,11,90
2020-02-18,2020-02-25,16,95
2020-02-18,2020-02-25,18,89
2020-02-18,2020-02-25,20,48
2020-02-26,2020-03-04,3,80
2020-02-26,2020-03-04,5,82
2020-02-26,2020-03-04,14,99
2020-02-26,2020-03-04,10,69
2020-02-26,2020-03-04,9,82
2020-02-26,2020-03-04,19,83
2020-02-26,2020-03-04,15,102
2020-02-26,2020-03-04,17,84
2020-03-05,2020-03-12,1,47
2020-03-05,2020-03-12,4,91
2020-03-05,2020-03-12,2,99
2020-03-05,2020-03-12,8,104
2020-03-05,2020-03-12,6,78
2020-03-05,2020-03-12,7,81
2020-03-05,2020-03-12,12,72
