data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,8,92
2020-01-01,2020-03-01,19,48
2020-03-02,2020-05-01,114,1
2020-03-02,2020-05-01,3,100
2020-03-02,2020-05-01,4,116
2020-03-02,2020-05-01,23,40
2020-03-02,2020-05-01,7,125
2020-03-02,2020-05-01,12,84
2020-03-02,2020-05-01,27,41
2020-03-02,2020-05-01,35,25
2020-03-02,2020-05-01,17,76
2020-03-02,2020-05-01,2,65
2020-03-02,2020-05-01,9,103
2020-03-02,2020-05-01,5,106
2020-03-02,2020-05-01,33,41
2020-03-02,2020-05-01,10,89
2020-03-02,2020-05-01,41,16
2020-03-02,2020-05-01,25,71
2020-03-02,2020-05-01,1,43
2020-03-02,2020-05-01,21,59
2020-03-02,2020-05-01,50,11
2020-03-02,2020-05-01,26,42
2020-03-02,2020-05-01,36,17
2020-03-02,2020-05-01,71,2
2020-03-02,2020-05-01,37,36
2020-03-02,2020-05-01,13,77
2020-03-02,2020-05-01,30,45
2020-03-02,2020-05-01,20,48
2020-03-02,2020-05-01,11,76
2020-03-02,2020-05-01,24,48
2020-03-02,2020-05-01,18,66
2020-03-02,2020-05-01,40,27
2020-03-02,2020-05-01,29,32
2020-03-02,2020-05-01,65,3
2020-03-02,2020-05-01,15,61
2020-03-02,2020-05-01,16,77
2020-03-02,2020-05-01,14,76
2020-03-02,2020-05-01,77,1
2020-03-02,2020-05-01,67,2
2020-03-02,2020-05-01,6,98
2020-03-02,2020-05-01,31,34
2020-03-02,2020-05-01,53,7
2020-03-02,2020-05-01,63,3
2020-03-02,2020-05-01,28,27
2020-03-02,2020-05-01,59,3
2020-03-02,2020-05-01,66,1
2020-03-02,2020-05-01,22,49
2020-03-02,2020-05-01,43,18
2020-03-02,2020-05-01,158,2
2020-03-02,2020-05-01,95,1
2020-03-02,2020-05-01,52,5
2020-03-02,2020-05-01,38,31
2020-03-02,2020-05-01,51,11
2020-03-02,2020-05-01,45,26
2020-03-02,2020-05-01,32,34
2020-03-02,2020-05-01,83,2
2020-03-02,2020-05-01,34,31
2020-03-02,2020-05-01,56,6
2020-03-02,2020-05-01,42,15
2020-03-02,2020-05-01,44,15
2020-03-02,2020-05-01,46,17
2020-03-02,2020-05-01,49,8
2020-03-02,2020-05-01,47,9
2020-03-02,2020-05-01,54,4
2020-03-02,2020-05-01,88,1
2020-03-02,2020-05-01,61,3
2020-03-02,2020-05-01,84,2
2020-03-02,2020-05-01,39,16
2020-03-02,2020-05-01,48,10
2020-03-02,2020-05-01,55,4
2020-03-02,2020-05-01,64,3
2020-03-02,2020-05-01,72,1
2020-03-02,2020-05-01,80,2
2020-03-02,2020-05-01,57,4
2020-03-02,2020-05-01,60,4
2020-03-02,2020-05-01,69,1
2020-03-02,2020-05-01,76,2
2020-05-02,2020-07-01,119,1
2020-05-02,2020-07-01,58,2
2020-09-01,2020-10-31,75,1
2020-09-01,2020-10-31,89,1
2020-09-01,2020-10-31,73,1
