data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,17,48
2020-01-01,2020-04-30,8,43
2020-01-01,2020-04-30,18,46
2020-01-01,2020-04-30,10,43
2020-01-01,2020-04-30,1,30
2020-01-01,2020-04-30,19,43
2020-01-01,2020-04-30,20,21
2020-01-01,2020-04-30,4,33
2020-01-01,2020-04-30,5,38
2020-01-01,2020-04-30,3,42
2020-01-01,2020-04-30,6,42
2020-01-01,2020-04-30,12,36
2020-01-01,2020-04-30,9,36
2020-01-01,2020-04-30,11,34
2020-01-01,2020-04-30,14,53
2020-01-01,2020-04-30,16,31
2020-01-01,2020-04-30,2,40
2020-01-01,2020-04-30,15,56
2020-01-01,2020-04-30,7,43
2020-01-01,2020-04-30,13,31
