data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,2,753
2020-02-15,2020-02-29,4,552
2020-02-15,2020-02-29,43,52
2020-03-01,2020-03-15,36,61
2020-03-01,2020-03-15,18,139
2020-03-01,2020-03-15,61,8
2020-03-01,2020-03-15,20,149
2020-03-01,2020-03-15,29,95
2020-03-01,2020-03-15,7,288
2020-03-01,2020-03-15,5,416
2020-03-01,2020-03-15,3,731
2020-03-01,2020-03-15,1,568
2020-03-01,2020-03-15,39,67
2020-03-01,2020-03-15,13,189
2020-03-01,2020-03-15,19,153
2020-03-01,2020-03-15,160,3
2020-03-01,2020-03-15,23,112
2020-03-01,2020-03-15,30,93
2020-03-01,2020-03-15,12,194
2020-03-01,2020-03-15,22,90
2020-03-01,2020-03-15,51,38
2020-03-01,2020-03-15,126,1
2020-03-01,2020-03-15,28,109
2020-03-01,2020-03-15,11,209
2020-03-01,2020-03-15,9,256
2020-03-01,2020-03-15,38,44
2020-03-01,2020-03-15,35,57
2020-03-01,2020-03-15,6,377
2020-03-01,2020-03-15,17,146
2020-03-01,2020-03-15,15,172
2020-03-01,2020-03-15,25,106
2020-03-01,2020-03-15,26,98
2020-03-01,2020-03-15,10,231
2020-03-01,2020-03-15,87,6
2020-03-01,2020-03-15,288,1
2020-03-01,2020-03-15,21,116
2020-03-01,2020-03-15,56,24
2020-03-01,2020-03-15,79,6
2020-03-01,2020-03-15,107,2
2020-03-01,2020-03-15,14,200
2020-03-16,2020-03-30,33,74
2020-03-16,2020-03-30,8,285
2020-03-16,2020-03-30,60,13
2020-03-16,2020-03-30,27,107
2020-03-16,2020-03-30,40,59
2020-03-16,2020-03-30,161,1
2020-03-16,2020-03-30,47,49
2020-03-16,2020-03-30,24,108
2020-03-16,2020-03-30,16,140
2020-03-16,2020-03-30,42,49
2020-03-16,2020-03-30,65,11
2020-03-16,2020-03-30,49,37
2020-03-16,2020-03-30,31,81
2020-03-16,2020-03-30,109,5
2020-03-16,2020-03-30,41,57
2020-03-16,2020-03-30,37,62
2020-03-16,2020-03-30,32,85
2020-03-16,2020-03-30,84,3
2020-03-16,2020-03-30,57,15
2020-03-16,2020-03-30,176,1
2020-03-16,2020-03-30,34,69
2020-03-16,2020-03-30,63,15
2020-03-16,2020-03-30,67,10
2020-03-16,2020-03-30,58,18
2020-03-16,2020-03-30,69,5
2020-03-16,2020-03-30,105,2
2020-03-16,2020-03-30,82,3
2020-03-16,2020-03-30,62,8
2020-03-16,2020-03-30,75,6
2020-03-16,2020-03-30,73,3
2020-03-16,2020-03-30,97,3
2020-03-16,2020-03-30,114,3
2020-03-16,2020-03-30,55,21
2020-03-16,2020-03-30,123,2
2020-03-16,2020-03-30,53,27
2020-03-16,2020-03-30,50,32
2020-03-16,2020-03-30,54,29
2020-03-16,2020-03-30,133,3
2020-03-16,2020-03-30,278,1
2020-03-16,2020-03-30,138,1
2020-03-16,2020-03-30,91,5
2020-03-16,2020-03-30,137,2
2020-03-16,2020-03-30,85,3
