data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,5,148
2020-02-18,2020-02-25,20,207
2020-02-18,2020-02-25,24,122
2020-02-18,2020-02-25,28,76
2020-02-18,2020-02-25,40,6
2020-02-26,2020-03-04,6,120
2020-02-26,2020-03-04,25,101
2020-02-26,2020-03-04,21,179
2020-02-26,2020-03-04,19,184
2020-02-26,2020-03-04,9,85
2020-02-26,2020-03-04,13,58
2020-02-26,2020-03-04,33,31
2020-02-26,2020-03-04,12,69
2020-02-26,2020-03-04,38,9
2020-03-05,2020-03-12,1,24
2020-03-05,2020-03-12,4,127
2020-03-05,2020-03-12,22,189
2020-03-05,2020-03-12,10,94
2020-03-05,2020-03-12,23,155
2020-03-05,2020-03-12,16,127
2020-03-05,2020-03-12,8,82
2020-03-05,2020-03-12,26,99
2020-03-05,2020-03-12,45,3
2020-03-05,2020-03-12,18,151
2020-03-05,2020-03-12,42,1
2020-03-05,2020-03-12,11,67
2020-03-05,2020-03-12,31,45
2020-03-05,2020-03-12,14,59
2020-03-05,2020-03-12,27,68
2020-03-05,2020-03-12,32,41
2020-03-05,2020-03-12,35,20
2020-03-05,2020-03-12,89,1
2020-03-05,2020-03-12,34,22
2020-03-05,2020-03-12,37,5
2020-03-13,2020-03-20,2,89
2020-03-13,2020-03-20,17,145
2020-03-13,2020-03-20,15,93
2020-03-13,2020-03-20,7,103
2020-03-13,2020-03-20,3,123
2020-03-13,2020-03-20,59,1
2020-03-13,2020-03-20,29,58
2020-03-13,2020-03-20,49,5
2020-03-21,2020-03-28,135,1
2020-03-21,2020-03-28,30,42
2020-03-21,2020-03-28,36,9
2020-03-29,2020-04-05,39,9
2020-04-06,2020-04-13,65,1
2020-04-22,2020-04-29,54,1
2020-09-13,2020-09-20,63,1
2020-10-15,2020-10-22,61,2
2020-10-15,2020-10-22,68,1
2020-10-23,2020-10-30,55,1
2020-10-23,2020-10-30,62,1
2020-10-23,2020-10-30,44,2
2020-10-23,2020-10-30,50,1
2020-10-23,2020-10-30,52,1
2020-10-31,2020-11-07,57,1
2020-10-31,2020-11-07,53,1
2020-10-31,2020-11-07,51,1
2020-11-08,2020-11-15,46,1
2020-11-16,2020-11-23,41,1
