data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,0,1410
2020-01-01,2020-12-31,2,2078
2020-01-01,2020-12-31,4,1435
2020-01-01,2020-12-31,8,848
2020-01-01,2020-12-31,7,852
2020-01-01,2020-12-31,1,2477
2020-01-01,2020-12-31,6,1082
2020-01-01,2020-12-31,3,1657
2020-01-01,2020-12-31,15,256
2020-01-01,2020-12-31,9,688
2020-01-01,2020-12-31,5,1226
2020-01-01,2020-12-31,12,450
2020-01-01,2020-12-31,14,321
2020-01-01,2020-12-31,13,362
2020-01-01,2020-12-31,10,613
2020-01-01,2020-12-31,16,199
2020-01-01,2020-12-31,11,551
2020-01-01,2020-12-31,17,124
2020-01-01,2020-12-31,18,105
2020-01-01,2020-12-31,19,46
2020-01-01,2020-12-31,20,13
