data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,16,9
2020-02-14,2020-03-06,8,30
2020-02-14,2020-03-06,10,17
2020-03-07,2020-03-28,1,106
2020-03-07,2020-03-28,4,57
2020-03-07,2020-03-28,2,90
2020-03-07,2020-03-28,0,43
2020-03-07,2020-03-28,6,43
2020-03-07,2020-03-28,12,20
2020-03-07,2020-03-28,7,31
2020-03-07,2020-03-28,5,40
2020-03-07,2020-03-28,9,27
2020-03-29,2020-04-19,3,63
2020-04-20,2020-05-11,14,12
2020-04-20,2020-05-11,18,6
2020-08-08,2020-08-29,15,8
2020-08-30,2020-09-20,11,20
2020-08-30,2020-09-20,17,4
2020-09-21,2020-10-12,19,2
2020-09-21,2020-10-12,13,13
