data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,2,3
2020-05-01,2020-08-29,6,5
2020-05-01,2020-08-29,10,4
2020-08-30,2020-12-28,5,7
2020-08-30,2020-12-28,21,1
2020-08-30,2020-12-28,1,4
2020-08-30,2020-12-28,18,1
2020-08-30,2020-12-28,4,3
2020-08-30,2020-12-28,12,3
2020-08-30,2020-12-28,7,6
2020-08-30,2020-12-28,16,2
2020-08-30,2020-12-28,14,1
2020-08-30,2020-12-28,11,1
2020-08-30,2020-12-28,15,2
2020-08-30,2020-12-28,9,6
2020-08-30,2020-12-28,17,1
2020-08-30,2020-12-28,8,3
2020-08-30,2020-12-28,26,1
2020-08-30,2020-12-28,39,1
2020-08-30,2020-12-28,3,1
