data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,19,92
2020-02-01,2020-03-02,16,98
2020-02-01,2020-03-02,15,102
2020-02-01,2020-03-02,9,92
2020-02-01,2020-03-02,8,99
2020-02-01,2020-03-02,12,99
2020-02-01,2020-03-02,18,87
2020-02-01,2020-03-02,17,101
2020-02-01,2020-03-02,14,111
2020-02-01,2020-03-02,20,79
2020-02-01,2020-03-02,24,9
2020-03-03,2020-04-02,5,105
2020-03-03,2020-04-02,4,78
2020-03-03,2020-04-02,7,91
2020-03-03,2020-04-02,11,94
2020-03-03,2020-04-02,10,105
2020-03-03,2020-04-02,6,96
2020-03-03,2020-04-02,2,50
2020-03-03,2020-04-02,13,89
2020-03-03,2020-04-02,3,67
2020-03-03,2020-04-02,21,43
2020-03-03,2020-04-02,22,31
2020-03-03,2020-04-02,25,6
2020-03-03,2020-04-02,1,25
2020-03-03,2020-04-02,48,1
2020-03-03,2020-04-02,23,17
2020-03-03,2020-04-02,152,1
2020-03-03,2020-04-02,34,3
2020-03-03,2020-04-02,47,1
2020-03-03,2020-04-02,29,3
2020-03-03,2020-04-02,42,2
2020-03-03,2020-04-02,26,8
2020-03-03,2020-04-02,268,1
2020-04-03,2020-05-03,32,1
2020-04-03,2020-05-03,33,2
2020-04-03,2020-05-03,45,1
2020-09-05,2020-10-05,78,1
2020-10-06,2020-11-05,73,1
2020-10-06,2020-11-05,28,2
2020-10-06,2020-11-05,38,1
2020-10-06,2020-11-05,27,3
2020-11-06,2020-12-06,31,1
