data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,3,574
2020-01-01,2020-12-31,2,782
2020-01-01,2020-12-31,19,30
2020-01-01,2020-12-31,114,1
2020-01-01,2020-12-31,4,295
2020-01-01,2020-12-31,23,30
2020-01-01,2020-12-31,1,756
2020-01-01,2020-12-31,12,63
2020-01-01,2020-12-31,8,99
2020-01-01,2020-12-31,35,16
2020-01-01,2020-12-31,17,38
2020-01-01,2020-12-31,9,83
2020-01-01,2020-12-31,33,22
2020-01-01,2020-12-31,22,34
2020-01-01,2020-12-31,25,41
2020-01-01,2020-12-31,5,197
2020-01-01,2020-12-31,26,26
2020-01-01,2020-12-31,36,9
2020-01-01,2020-12-31,71,2
2020-01-01,2020-12-31,20,32
2020-01-01,2020-12-31,11,65
2020-01-01,2020-12-31,40,16
2020-01-01,2020-12-31,13,53
2020-01-01,2020-12-31,34,22
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,37,20
2020-01-01,2020-12-31,16,40
2020-01-01,2020-12-31,77,1
2020-01-01,2020-12-31,67,3
2020-01-01,2020-12-31,30,25
2020-01-01,2020-12-31,31,19
2020-01-01,2020-12-31,18,42
2020-01-01,2020-12-31,53,4
2020-01-01,2020-12-31,14,52
2020-01-01,2020-12-31,7,121
2020-01-01,2020-12-31,59,2
2020-01-01,2020-12-31,66,1
2020-01-01,2020-12-31,10,69
2020-01-01,2020-12-31,43,10
2020-01-01,2020-12-31,6,116
2020-01-01,2020-12-31,95,1
2020-01-01,2020-12-31,28,16
2020-01-01,2020-12-31,38,19
2020-01-01,2020-12-31,15,41
2020-01-01,2020-12-31,45,15
2020-01-01,2020-12-31,32,23
2020-01-01,2020-12-31,29,20
2020-01-01,2020-12-31,56,5
2020-01-01,2020-12-31,42,7
2020-01-01,2020-12-31,52,1
2020-01-01,2020-12-31,46,10
2020-01-01,2020-12-31,49,10
2020-01-01,2020-12-31,129,1
2020-01-01,2020-12-31,47,4
2020-01-01,2020-12-31,54,4
2020-01-01,2020-12-31,61,2
2020-01-01,2020-12-31,84,2
2020-01-01,2020-12-31,39,9
2020-01-01,2020-12-31,51,5
2020-01-01,2020-12-31,48,3
2020-01-01,2020-12-31,21,33
2020-01-01,2020-12-31,41,10
2020-01-01,2020-12-31,27,21
2020-01-01,2020-12-31,24,25
2020-01-01,2020-12-31,55,1
2020-01-01,2020-12-31,64,3
2020-01-01,2020-12-31,57,3
2020-01-01,2020-12-31,60,3
2020-01-01,2020-12-31,44,7
2020-01-01,2020-12-31,80,1
2020-01-01,2020-12-31,50,3
2020-01-01,2020-12-31,158,1
2020-01-01,2020-12-31,89,1
2020-01-01,2020-12-31,76,1
2020-01-01,2020-12-31,63,2
2020-01-01,2020-12-31,58,1
