data_inizio,data_fine,delay,frequenza_delay
2020-01-23,2020-02-13,12,115
2020-02-14,2020-03-06,3,455
2020-02-14,2020-03-06,11,135
2020-02-14,2020-03-06,13,103
2020-02-14,2020-03-06,1,622
2020-02-14,2020-03-06,7,235
2020-02-14,2020-03-06,6,291
2020-02-14,2020-03-06,0,369
2020-02-14,2020-03-06,4,361
2020-02-14,2020-03-06,15,64
2020-02-14,2020-03-06,2,543
2020-02-14,2020-03-06,5,336
2020-02-14,2020-03-06,14,85
2020-02-14,2020-03-06,9,188
2020-02-14,2020-03-06,10,161
2020-02-14,2020-03-06,18,27
2020-02-14,2020-03-06,16,51
2020-02-14,2020-03-06,17,42
2020-03-07,2020-03-28,8,221
2020-03-07,2020-03-28,19,15
2020-10-13,2020-11-03,20,2
