data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,19,60
2020-01-01,2020-04-30,32,77
2020-01-01,2020-04-30,29,71
2020-01-01,2020-04-30,21,76
2020-01-01,2020-04-30,24,87
2020-01-01,2020-04-30,23,90
2020-01-01,2020-04-30,31,94
2020-01-01,2020-04-30,30,81
2020-01-01,2020-04-30,52,4
2020-01-01,2020-04-30,26,87
2020-01-01,2020-04-30,20,63
2020-01-01,2020-04-30,34,68
2020-01-01,2020-04-30,18,42
2020-01-01,2020-04-30,27,104
2020-01-01,2020-04-30,12,13
2020-01-01,2020-04-30,39,28
2020-01-01,2020-04-30,16,34
2020-01-01,2020-04-30,38,23
2020-01-01,2020-04-30,41,15
2020-01-01,2020-04-30,8,12
2020-01-01,2020-04-30,25,88
2020-01-01,2020-04-30,35,63
2020-01-01,2020-04-30,17,56
2020-01-01,2020-04-30,37,41
2020-01-01,2020-04-30,56,3
2020-01-01,2020-04-30,28,81
2020-01-01,2020-04-30,15,27
2020-01-01,2020-04-30,36,60
2020-01-01,2020-04-30,11,17
2020-01-01,2020-04-30,49,6
2020-01-01,2020-04-30,33,79
2020-01-01,2020-04-30,22,96
2020-01-01,2020-04-30,42,8
2020-01-01,2020-04-30,7,9
2020-01-01,2020-04-30,43,11
2020-01-01,2020-04-30,114,1
2020-01-01,2020-04-30,3,1
2020-01-01,2020-04-30,9,10
2020-01-01,2020-04-30,47,6
2020-01-01,2020-04-30,58,3
2020-01-01,2020-04-30,48,7
2020-01-01,2020-04-30,10,20
2020-01-01,2020-04-30,40,13
2020-01-01,2020-04-30,13,19
2020-01-01,2020-04-30,6,9
2020-01-01,2020-04-30,14,14
2020-01-01,2020-04-30,53,6
2020-01-01,2020-04-30,45,5
2020-01-01,2020-04-30,59,3
2020-01-01,2020-04-30,77,1
2020-01-01,2020-04-30,54,2
2020-01-01,2020-04-30,67,4
2020-05-01,2020-08-29,5,3
2020-05-01,2020-08-29,98,1
2020-05-01,2020-08-29,44,5
2020-08-30,2020-12-28,65,2
2020-08-30,2020-12-28,55,3
2020-08-30,2020-12-28,69,1
2020-08-30,2020-12-28,70,1
2020-08-30,2020-12-28,62,1
2020-08-30,2020-12-28,4,3
2020-08-30,2020-12-28,61,2
2020-08-30,2020-12-28,63,3
2020-08-30,2020-12-28,51,2
2020-08-30,2020-12-28,68,1
2020-08-30,2020-12-28,60,1
2020-08-30,2020-12-28,46,5
2020-08-30,2020-12-28,50,2
