data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,3,3
2020-01-01,2020-12-31,48,2
2020-01-01,2020-12-31,15,1
2020-01-01,2020-12-31,28,1
2020-01-01,2020-12-31,59,1
2020-01-01,2020-12-31,17,2
2020-01-01,2020-12-31,11,6
2020-01-01,2020-12-31,2,2
2020-01-01,2020-12-31,33,2
2020-01-01,2020-12-31,39,2
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,16,1
2020-01-01,2020-12-31,6,2
2020-01-01,2020-12-31,7,2
2020-01-01,2020-12-31,1,4
2020-01-01,2020-12-31,5,1
2020-01-01,2020-12-31,8,1
2020-01-01,2020-12-31,35,1
2020-01-01,2020-12-31,43,2
2020-01-01,2020-12-31,23,1
2020-01-01,2020-12-31,10,2
2020-01-01,2020-12-31,41,1
2020-01-01,2020-12-31,31,1
2020-01-01,2020-12-31,45,1
2020-01-01,2020-12-31,34,1
2020-01-01,2020-12-31,29,1
2020-01-01,2020-12-31,25,1
2020-01-01,2020-12-31,21,1
2020-01-01,2020-12-31,13,1
2020-01-01,2020-12-31,9,1
