data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,2,1246
2020-01-01,2020-08-28,4,826
2020-01-01,2020-08-28,0,1806
2020-01-01,2020-08-28,43,86
2020-01-01,2020-08-28,36,89
2020-01-01,2020-08-28,18,231
2020-01-01,2020-08-28,61,19
2020-01-01,2020-08-28,20,210
2020-01-01,2020-08-28,6,576
2020-01-01,2020-08-28,11,316
2020-01-01,2020-08-28,29,126
2020-01-01,2020-08-28,54,49
2020-01-01,2020-08-28,7,485
2020-01-01,2020-08-28,59,32
2020-01-01,2020-08-28,5,649
2020-01-01,2020-08-28,3,1119
2020-01-01,2020-08-28,15,260
2020-01-01,2020-08-28,1,1298
2020-01-01,2020-08-28,39,101
2020-01-01,2020-08-28,13,298
2020-01-01,2020-08-28,19,231
2020-01-01,2020-08-28,160,3
2020-01-01,2020-08-28,23,174
2020-01-01,2020-08-28,30,131
2020-01-01,2020-08-28,75,10
2020-01-01,2020-08-28,38,80
2020-01-01,2020-08-28,12,296
2020-01-01,2020-08-28,14,297
2020-01-01,2020-08-28,16,227
2020-01-01,2020-08-28,21,180
2020-01-01,2020-08-28,22,141
2020-01-01,2020-08-28,51,49
2020-01-01,2020-08-28,46,66
2020-01-01,2020-08-28,126,2
2020-01-01,2020-08-28,28,169
2020-01-01,2020-08-28,9,401
2020-01-01,2020-08-28,33,115
2020-01-01,2020-08-28,41,82
2020-01-01,2020-08-28,42,80
2020-01-01,2020-08-28,35,98
2020-01-01,2020-08-28,17,234
2020-01-01,2020-08-28,114,4
2020-01-01,2020-08-28,57,29
2020-01-01,2020-08-28,81,7
2020-01-01,2020-08-28,37,95
2020-01-01,2020-08-28,26,157
2020-01-01,2020-08-28,34,125
2020-01-01,2020-08-28,25,157
2020-01-01,2020-08-28,10,357
2020-01-01,2020-08-28,87,8
2020-01-01,2020-08-28,288,1
2020-01-01,2020-08-28,56,32
2020-01-01,2020-08-28,79,9
2020-01-01,2020-08-28,107,2
2020-01-01,2020-08-28,8,455
2020-01-01,2020-08-28,145,1
2020-01-01,2020-08-28,89,4
2020-01-01,2020-08-28,60,16
2020-01-01,2020-08-28,83,8
2020-01-01,2020-08-28,27,167
2020-01-01,2020-08-28,40,102
2020-01-01,2020-08-28,161,2
2020-01-01,2020-08-28,47,71
2020-01-01,2020-08-28,24,180
2020-01-01,2020-08-28,65,18
2020-01-01,2020-08-28,49,54
2020-01-01,2020-08-28,31,118
2020-01-01,2020-08-28,109,5
2020-01-01,2020-08-28,44,64
2020-01-01,2020-08-28,32,119
2020-01-01,2020-08-28,84,4
2020-01-01,2020-08-28,176,1
2020-01-01,2020-08-28,99,8
2020-01-01,2020-08-28,63,23
2020-01-01,2020-08-28,70,14
2020-01-01,2020-08-28,48,70
2020-01-01,2020-08-28,67,13
2020-01-01,2020-08-28,58,25
2020-01-01,2020-08-28,69,10
2020-01-01,2020-08-28,64,23
2020-01-01,2020-08-28,105,3
2020-01-01,2020-08-28,82,6
2020-01-01,2020-08-28,281,1
2020-01-01,2020-08-28,62,19
2020-01-01,2020-08-28,55,43
2020-01-01,2020-08-28,73,6
2020-01-01,2020-08-28,97,5
2020-01-01,2020-08-28,103,8
2020-01-01,2020-08-28,123,2
2020-01-01,2020-08-28,53,37
2020-01-01,2020-08-28,50,50
2020-01-01,2020-08-28,133,3
2020-01-01,2020-08-28,52,31
2020-01-01,2020-08-28,278,1
2020-01-01,2020-08-28,138,1
2020-01-01,2020-08-28,91,8
2020-01-01,2020-08-28,85,6
2020-01-01,2020-08-28,45,79
2020-01-01,2020-08-28,137,2
2020-01-01,2020-08-28,118,3
2020-01-01,2020-08-28,274,1
2020-01-01,2020-08-28,122,3
2020-01-01,2020-08-28,167,1
2020-01-01,2020-08-28,125,7
2020-01-01,2020-08-28,115,1
2020-01-01,2020-08-28,71,13
2020-01-01,2020-08-28,130,2
2020-01-01,2020-08-28,166,1
2020-01-01,2020-08-28,272,1
2020-01-01,2020-08-28,94,6
2020-01-01,2020-08-28,140,2
2020-01-01,2020-08-28,72,10
2020-01-01,2020-08-28,110,3
2020-01-01,2020-08-28,268,1
2020-01-01,2020-08-28,86,7
2020-01-01,2020-08-28,211,1
2020-01-01,2020-08-28,76,8
2020-01-01,2020-08-28,80,9
2020-01-01,2020-08-28,267,1
2020-01-01,2020-08-28,151,1
2020-01-01,2020-08-28,92,2
2020-01-01,2020-08-28,159,2
2020-01-01,2020-08-28,104,4
2020-01-01,2020-08-28,77,6
2020-01-01,2020-08-28,74,10
2020-01-01,2020-08-28,95,2
2020-01-01,2020-08-28,147,3
2020-01-01,2020-08-28,134,1
2020-01-01,2020-08-28,193,1
2020-01-01,2020-08-28,165,2
2020-01-01,2020-08-28,209,2
2020-01-01,2020-08-28,96,5
2020-01-01,2020-08-28,116,3
2020-01-01,2020-08-28,171,1
2020-01-01,2020-08-28,78,4
2020-01-01,2020-08-28,143,2
2020-01-01,2020-08-28,68,27
2020-01-01,2020-08-28,98,5
2020-01-01,2020-08-28,113,3
2020-01-01,2020-08-28,229,1
2020-01-01,2020-08-28,90,3
2020-01-01,2020-08-28,191,1
2020-01-01,2020-08-28,102,6
2020-01-01,2020-08-28,197,1
2020-01-01,2020-08-28,142,1
2020-01-01,2020-08-28,244,1
2020-01-01,2020-08-28,129,1
2020-01-01,2020-08-28,164,2
2020-01-01,2020-08-28,175,1
2020-01-01,2020-08-28,141,1
2020-01-01,2020-08-28,259,1
2020-01-01,2020-08-28,66,9
2020-01-01,2020-08-28,261,1
2020-01-01,2020-08-28,93,5
2020-01-01,2020-08-28,168,1
2020-01-01,2020-08-28,119,4
2020-01-01,2020-08-28,136,2
2020-01-01,2020-08-28,232,1
2020-01-01,2020-08-28,111,2
2020-01-01,2020-08-28,260,1
2020-01-01,2020-08-28,106,2
2020-01-01,2020-08-28,120,2
2020-01-01,2020-08-28,256,2
2020-01-01,2020-08-28,148,4
2020-01-01,2020-08-28,88,5
2020-01-01,2020-08-28,199,1
2020-01-01,2020-08-28,144,1
2020-01-01,2020-08-28,255,1
2020-01-01,2020-08-28,253,2
2020-01-01,2020-08-28,190,1
2020-01-01,2020-08-28,135,1
2020-01-01,2020-08-28,100,1
2020-01-01,2020-08-28,155,1
2020-01-01,2020-08-28,150,1
2020-01-01,2020-08-28,132,3
2020-01-01,2020-08-28,251,2
2020-01-01,2020-08-28,180,1
2020-01-01,2020-08-28,163,1
2020-01-01,2020-08-28,250,1
2020-01-01,2020-08-28,149,1
2020-01-01,2020-08-28,127,1
2020-01-01,2020-08-28,108,1
2020-01-01,2020-08-28,156,1
2020-01-01,2020-08-28,153,1
2020-01-01,2020-08-28,178,1
2020-01-01,2020-08-28,184,1
2020-08-29,2021-04-26,117,1
