data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-08,18,18
2020-03-07,2020-03-08,30,2
2020-03-13,2020-03-14,5,32
2020-03-15,2020-03-16,11,47
2020-03-15,2020-03-16,9,49
2020-03-15,2020-03-16,6,37
2020-03-17,2020-03-18,12,43
2020-03-17,2020-03-18,8,52
2020-03-17,2020-03-18,7,38
2020-03-19,2020-03-20,1,5
2020-03-19,2020-03-20,17,13
2020-03-21,2020-03-22,24,3
2020-03-23,2020-03-24,57,1
2020-03-23,2020-03-24,16,18
2020-03-23,2020-03-24,35,4
2020-03-25,2020-03-26,34,4
2020-03-25,2020-03-26,10,41
2020-03-25,2020-03-26,62,1
2020-03-27,2020-03-28,14,28
2020-03-27,2020-03-28,13,23
2020-03-27,2020-03-28,4,29
2020-03-31,2020-04-01,15,17
2020-04-02,2020-04-03,20,6
2020-04-10,2020-04-11,21,8
2020-04-16,2020-04-17,25,6
2020-04-18,2020-04-19,26,5
2020-04-24,2020-04-25,3,20
2020-05-02,2020-05-03,22,6
2020-10-05,2020-10-06,36,4
2020-10-15,2020-10-16,2,7
2020-10-15,2020-10-16,28,6
2020-10-15,2020-10-16,46,2
2020-10-17,2020-10-18,59,1
2020-10-21,2020-10-22,50,1
2020-10-21,2020-10-22,32,3
2020-10-23,2020-10-24,19,17
2020-10-23,2020-10-24,27,6
2020-10-27,2020-10-28,37,4
2020-10-27,2020-10-28,64,1
2020-10-31,2020-11-01,38,1
2020-10-31,2020-11-01,60,1
2020-11-02,2020-11-03,23,4
2020-11-02,2020-11-03,52,2
2020-11-04,2020-11-05,31,4
2020-11-06,2020-11-07,33,1
2020-11-06,2020-11-07,48,3
2020-11-06,2020-11-07,47,1
2020-11-10,2020-11-11,51,1
2020-11-12,2020-11-13,29,2
2020-11-16,2020-11-17,45,1
2020-11-20,2020-11-21,41,2
2020-11-20,2020-11-21,40,1
2020-11-22,2020-11-23,39,1
