data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,18,1055
2020-01-01,2020-04-30,17,1067
2020-01-01,2020-04-30,8,396
2020-01-01,2020-04-30,15,1123
2020-01-01,2020-04-30,33,65
2020-01-01,2020-04-30,56,8
2020-01-01,2020-04-30,9,447
2020-01-01,2020-04-30,123,1
2020-01-01,2020-04-30,20,936
2020-01-01,2020-04-30,4,294
2020-01-01,2020-04-30,21,556
2020-01-01,2020-04-30,19,988
2020-01-01,2020-04-30,3,242
2020-01-01,2020-04-30,13,368
2020-01-01,2020-04-30,10,446
2020-01-01,2020-04-30,11,426
2020-01-01,2020-04-30,7,374
2020-01-01,2020-04-30,6,371
2020-01-01,2020-04-30,16,1091
2020-01-01,2020-04-30,2,204
2020-01-01,2020-04-30,12,396
2020-01-01,2020-04-30,27,91
2020-01-01,2020-04-30,24,126
2020-01-01,2020-04-30,31,75
2020-01-01,2020-04-30,44,33
2020-01-01,2020-04-30,14,729
2020-01-01,2020-04-30,23,117
2020-01-01,2020-04-30,5,324
2020-01-01,2020-04-30,29,61
2020-01-01,2020-04-30,22,134
2020-01-01,2020-04-30,1,151
2020-01-01,2020-04-30,41,35
2020-01-01,2020-04-30,26,92
2020-01-01,2020-04-30,35,53
2020-01-01,2020-04-30,50,23
2020-01-01,2020-04-30,32,52
2020-01-01,2020-04-30,54,8
2020-01-01,2020-04-30,39,32
2020-01-01,2020-04-30,37,45
2020-01-01,2020-04-30,25,109
2020-01-01,2020-04-30,30,78
2020-01-01,2020-04-30,28,63
2020-01-01,2020-04-30,0,71
2020-01-01,2020-04-30,46,25
2020-01-01,2020-04-30,60,7
2020-01-01,2020-04-30,38,49
2020-01-01,2020-04-30,74,4
2020-01-01,2020-04-30,42,33
2020-01-01,2020-04-30,86,1
2020-01-01,2020-04-30,69,3
2020-01-01,2020-04-30,34,36
2020-01-01,2020-04-30,45,25
2020-01-01,2020-04-30,63,8
2020-01-01,2020-04-30,43,32
2020-01-01,2020-04-30,58,6
2020-01-01,2020-04-30,62,4
2020-01-01,2020-04-30,49,21
2020-01-01,2020-04-30,65,6
2020-01-01,2020-04-30,158,1
2020-01-01,2020-04-30,111,1
2020-01-01,2020-04-30,57,10
2020-01-01,2020-04-30,52,10
2020-01-01,2020-04-30,47,23
2020-01-01,2020-04-30,51,18
2020-01-01,2020-04-30,53,13
2020-01-01,2020-04-30,40,41
2020-01-01,2020-04-30,80,3
2020-01-01,2020-04-30,83,2
2020-01-01,2020-04-30,70,2
2020-01-01,2020-04-30,36,44
2020-01-01,2020-04-30,142,1
2020-01-01,2020-04-30,55,10
2020-01-01,2020-04-30,68,3
2020-01-01,2020-04-30,88,1
2020-01-01,2020-04-30,82,1
2020-01-01,2020-04-30,84,2
2020-01-01,2020-04-30,48,26
2020-01-01,2020-04-30,59,3
2020-01-01,2020-04-30,72,1
2020-01-01,2020-04-30,85,1
2020-01-01,2020-04-30,71,3
2020-01-01,2020-04-30,76,2
2020-01-01,2020-04-30,64,6
2020-05-01,2020-08-29,119,1
2020-05-01,2020-08-29,162,1
2020-08-30,2020-12-28,75,2
2020-08-30,2020-12-28,93,1
2020-08-30,2020-12-28,78,2
2020-08-30,2020-12-28,73,1
2020-08-30,2020-12-28,67,1
2020-08-30,2020-12-28,61,2
