data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-03-04,15,-1
2020-03-06,2020-03-07,7,-1
2020-03-07,2020-03-08,57,-1
2020-03-08,2020-03-09,40,-1
2020-03-11,2020-03-12,60,-1
2020-03-13,2020-03-14,7,-1
2020-03-15,2020-03-16,9,-1
2020-03-24,2020-03-25,6,-1
2020-03-26,2020-03-27,34,-1
2020-03-27,2020-03-28,6,-1
2020-03-28,2020-03-29,4,-1
2020-03-29,2020-03-30,61,-1
2020-03-31,2020-04-01,10,-1
2020-04-04,2020-04-05,5,-1
2020-04-08,2020-04-09,6,-1
2020-04-10,2020-04-11,15,-1
2020-04-16,2020-04-17,5,-1
2020-04-16,2020-04-17,21,-1
2020-04-21,2020-04-22,29,-1
2020-04-23,2020-04-24,22,-1
2020-04-25,2020-04-26,14,-1
2020-04-29,2020-04-30,7,-1
2020-05-02,2020-05-03,26,-1
2020-05-08,2020-05-09,20,-1
2020-09-06,2020-09-07,14,-1
2020-09-10,2020-09-11,9,-1
2020-09-14,2020-09-15,13,-1
2020-09-17,2020-09-18,26,-1
2020-09-21,2020-09-22,23,-1
2020-09-25,2020-09-26,13,-1
2020-10-01,2020-10-02,56,-1
2020-10-02,2020-10-03,26,-1
2020-10-04,2020-10-05,13,-1
2020-10-08,2020-10-09,8,-1
2020-10-08,2020-10-09,62,-1
2020-10-10,2020-10-11,51,-1
2020-10-11,2020-10-12,12,-1
2020-10-14,2020-10-15,18,-1
2020-10-15,2020-10-16,9,-1
2020-10-16,2020-10-17,12,-1
2020-10-17,2020-10-18,24,-1
2020-10-17,2020-10-18,31,-1
2020-10-18,2020-10-19,3,-1
2020-10-19,2020-10-20,41,-1
2020-10-21,2020-10-22,19,-1
2020-10-22,2020-10-23,12,-1
2020-10-23,2020-10-24,12,-1
2020-10-24,2020-10-25,17,-1
2020-10-25,2020-10-26,4,-1
2020-10-25,2020-10-26,63,-1
2020-10-25,2020-10-26,38,-1
2020-10-26,2020-10-27,10,-1
2020-10-27,2020-10-28,6,-1
2020-10-28,2020-10-29,17,-1
2020-10-29,2020-10-30,20,-1
2020-10-30,2020-10-31,35,-1
2020-10-30,2020-10-31,37,-1
2020-10-31,2020-11-01,7,-1
2020-11-01,2020-11-02,13,-1
2020-11-01,2020-11-02,55,-1
2020-11-02,2020-11-03,10,-1
2020-11-03,2020-11-04,27,-1
2020-11-04,2020-11-05,5,-1
2020-11-05,2020-11-06,9,-1
2020-11-05,2020-11-06,1,-1
2020-11-06,2020-11-07,8,-1
2020-11-07,2020-11-08,16,-1
2020-11-08,2020-11-09,34,-1
2020-11-09,2020-11-10,18,-1
2020-11-09,2020-11-10,36,-1
2020-11-09,2020-11-10,48,-1
2020-11-10,2020-11-11,14,-1
2020-11-11,2020-11-12,6,-1
2020-11-11,2020-11-12,25,-1
2020-11-12,2020-11-13,10,-1
2020-11-12,2020-11-13,45,-1
2020-11-13,2020-11-14,44,-1
2020-11-13,2020-11-14,11,-1
2020-11-14,2020-11-15,13,-1
2020-11-15,2020-11-16,15,-1
2020-11-16,2020-11-17,4,-1
2020-11-17,2020-11-18,13,-1
2020-11-18,2020-11-19,10,-1
2020-11-18,2020-11-19,39,-1
2020-11-19,2020-11-20,10,-1
2020-11-20,2020-11-21,9,-1
2020-11-21,2020-11-22,10,-1
2020-11-23,2020-11-24,3,-1
2020-11-24,2020-11-25,6,-1
2020-11-25,2020-11-26,2,-1
2020-11-26,2020-11-27,31,-1
2020-11-27,2020-11-28,18,-1
2020-11-27,2020-11-28,30,-1
2020-11-28,2020-11-29,29,-1
2020-11-29,2020-11-30,28,-1
2020-11-30,2020-12-01,11,-1
2020-12-01,2020-12-02,7,-1
2020-12-02,2020-12-03,11,-1
2020-12-05,2020-12-06,22,-1
2020-12-08,2020-12-09,10,-1
