data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,43,13
2020-02-14,2020-03-06,40,10
2020-02-14,2020-03-06,4,333
2020-02-14,2020-03-06,2,317
2020-02-14,2020-03-06,8,244
2020-02-14,2020-03-06,9,234
2020-02-14,2020-03-06,13,138
2020-02-14,2020-03-06,16,96
2020-02-14,2020-03-06,7,273
2020-02-14,2020-03-06,6,274
2020-02-14,2020-03-06,49,7
2020-02-14,2020-03-06,5,306
2020-02-14,2020-03-06,21,44
2020-02-14,2020-03-06,24,35
2020-02-14,2020-03-06,10,196
2020-02-14,2020-03-06,45,15
2020-02-14,2020-03-06,11,184
2020-02-14,2020-03-06,12,174
2020-02-14,2020-03-06,15,108
2020-02-14,2020-03-06,14,143
2020-02-14,2020-03-06,17,105
2020-02-14,2020-03-06,297,1
2020-02-14,2020-03-06,20,49
2020-03-07,2020-03-28,3,319
2020-03-07,2020-03-28,1,296
2020-03-07,2020-03-28,0,137
2020-03-07,2020-03-28,18,70
2020-03-07,2020-03-28,57,5
2020-03-07,2020-03-28,25,35
2020-03-07,2020-03-28,27,26
2020-03-07,2020-03-28,33,15
2020-03-07,2020-03-28,38,18
2020-03-07,2020-03-28,62,3
2020-03-07,2020-03-28,29,25
2020-03-07,2020-03-28,19,79
2020-03-07,2020-03-28,41,6
2020-03-07,2020-03-28,34,18
2020-03-07,2020-03-28,30,19
2020-03-07,2020-03-28,133,1
2020-03-07,2020-03-28,32,17
2020-03-07,2020-03-28,22,38
2020-03-07,2020-03-28,279,1
2020-03-07,2020-03-28,31,14
2020-03-07,2020-03-28,87,2
2020-03-07,2020-03-28,102,1
2020-03-07,2020-03-28,51,10
2020-03-07,2020-03-28,23,33
2020-03-07,2020-03-28,55,9
2020-03-07,2020-03-28,46,14
2020-03-07,2020-03-28,39,9
2020-03-07,2020-03-28,56,7
2020-03-07,2020-03-28,44,11
2020-03-07,2020-03-28,68,1
2020-03-07,2020-03-28,26,26
2020-03-07,2020-03-28,96,2
2020-03-07,2020-03-28,117,1
2020-03-07,2020-03-28,35,14
2020-03-07,2020-03-28,53,7
2020-03-07,2020-03-28,50,6
2020-03-07,2020-03-28,156,1
2020-03-07,2020-03-28,72,3
2020-03-29,2020-04-19,47,6
2020-03-29,2020-04-19,28,25
2020-03-29,2020-04-19,98,3
2020-03-29,2020-04-19,65,4
2020-03-29,2020-04-19,36,19
2020-03-29,2020-04-19,74,3
2020-03-29,2020-04-19,59,7
2020-03-29,2020-04-19,42,8
2020-03-29,2020-04-19,75,5
2020-03-29,2020-04-19,109,1
2020-03-29,2020-04-19,93,1
2020-03-29,2020-04-19,64,3
2020-03-29,2020-04-19,71,2
2020-03-29,2020-04-19,124,1
2020-03-29,2020-04-19,107,1
2020-03-29,2020-04-19,76,1
2020-03-29,2020-04-19,66,2
2020-03-29,2020-04-19,105,1
2020-03-29,2020-04-19,86,1
2020-03-29,2020-04-19,88,1
2020-03-29,2020-04-19,145,1
2020-03-29,2020-04-19,261,1
2020-03-29,2020-04-19,52,6
2020-03-29,2020-04-19,48,9
2020-03-29,2020-04-19,85,1
2020-03-29,2020-04-19,262,1
2020-03-29,2020-04-19,60,2
2020-03-29,2020-04-19,80,1
2020-03-29,2020-04-19,81,1
2020-04-20,2020-05-11,70,2
2020-04-20,2020-05-11,89,1
2020-04-20,2020-05-11,77,1
2020-04-20,2020-05-11,97,1
2020-05-12,2020-06-02,63,1
2020-05-12,2020-06-02,67,3
2020-06-03,2020-06-24,185,1
2020-08-30,2020-09-20,116,1
2020-09-21,2020-10-12,37,11
2020-09-21,2020-10-12,91,1
2020-10-13,2020-11-03,61,1
2020-10-13,2020-11-03,69,1
2020-10-13,2020-11-03,58,1
