data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,14,67
2020-01-01,2020-04-30,9,50
2020-01-01,2020-04-30,23,49
2020-01-01,2020-04-30,6,30
2020-01-01,2020-04-30,7,33
2020-01-01,2020-04-30,13,52
2020-01-01,2020-04-30,21,74
2020-01-01,2020-04-30,46,2
2020-01-01,2020-04-30,29,32
2020-01-01,2020-04-30,27,25
2020-01-01,2020-04-30,22,61
2020-01-01,2020-04-30,17,73
2020-01-01,2020-04-30,44,6
2020-01-01,2020-04-30,4,17
2020-01-01,2020-04-30,40,10
2020-01-01,2020-04-30,18,58
2020-01-01,2020-04-30,10,63
2020-01-01,2020-04-30,24,48
2020-01-01,2020-04-30,30,16
2020-01-01,2020-04-30,19,49
2020-01-01,2020-04-30,16,69
2020-01-01,2020-04-30,3,13
2020-01-01,2020-04-30,25,47
2020-01-01,2020-04-30,37,10
2020-01-01,2020-04-30,11,43
2020-01-01,2020-04-30,8,44
2020-01-01,2020-04-30,39,9
2020-01-01,2020-04-30,72,2
2020-01-01,2020-04-30,36,10
2020-01-01,2020-04-30,15,48
2020-01-01,2020-04-30,35,11
2020-01-01,2020-04-30,28,29
2020-01-01,2020-04-30,20,64
2020-01-01,2020-04-30,12,46
2020-01-01,2020-04-30,52,5
2020-01-01,2020-04-30,54,3
2020-01-01,2020-04-30,26,31
2020-01-01,2020-04-30,41,8
2020-01-01,2020-04-30,34,19
2020-01-01,2020-04-30,153,1
2020-01-01,2020-04-30,42,8
2020-01-01,2020-04-30,33,13
2020-01-01,2020-04-30,63,4
2020-01-01,2020-04-30,32,14
2020-01-01,2020-04-30,31,21
2020-01-01,2020-04-30,59,3
2020-01-01,2020-04-30,48,9
2020-01-01,2020-04-30,38,11
2020-01-01,2020-04-30,56,4
2020-01-01,2020-04-30,53,5
2020-01-01,2020-04-30,49,3
2020-01-01,2020-04-30,5,15
2020-01-01,2020-04-30,45,2
2020-01-01,2020-04-30,71,2
2020-01-01,2020-04-30,47,3
2020-01-01,2020-04-30,76,1
2020-01-01,2020-04-30,92,1
2020-01-01,2020-04-30,2,4
2020-08-30,2020-12-28,96,1
2020-08-30,2020-12-28,84,1
2020-08-30,2020-12-28,78,1
2020-08-30,2020-12-28,65,6
2020-08-30,2020-12-28,50,5
2020-08-30,2020-12-28,64,4
2020-08-30,2020-12-28,1,2
2020-08-30,2020-12-28,43,10
2020-08-30,2020-12-28,55,2
2020-08-30,2020-12-28,58,2
2020-08-30,2020-12-28,74,1
2020-08-30,2020-12-28,62,1
2020-08-30,2020-12-28,70,2
2020-08-30,2020-12-28,68,1
2020-08-30,2020-12-28,60,2
2020-08-30,2020-12-28,67,1
2020-08-30,2020-12-28,61,3
2020-08-30,2020-12-28,51,5
