data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,2,547
2020-02-14,2020-03-06,7,253
2020-02-14,2020-03-06,5,330
2020-02-14,2020-03-06,11,122
2020-02-14,2020-03-06,4,420
2020-02-14,2020-03-06,8,192
2020-02-14,2020-03-06,3,425
2020-02-14,2020-03-06,6,271
2020-02-14,2020-03-06,12,116
2020-02-14,2020-03-06,9,191
2020-02-14,2020-03-06,10,163
2020-02-14,2020-03-06,19,13
2020-02-14,2020-03-06,15,68
2020-02-14,2020-03-06,14,81
2020-02-14,2020-03-06,13,119
2020-02-14,2020-03-06,17,50
2020-02-14,2020-03-06,16,31
2020-02-14,2020-03-06,18,34
2020-02-14,2020-03-06,20,5
2020-03-07,2020-03-28,1,637
