data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,5,341
2020-02-15,2020-02-29,42,31
2020-03-01,2020-03-15,29,67
2020-03-01,2020-03-15,4,313
2020-03-01,2020-03-15,7,244
2020-03-01,2020-03-15,13,164
2020-03-01,2020-03-15,2,457
2020-03-01,2020-03-15,1,403
2020-03-01,2020-03-15,65,8
2020-03-01,2020-03-15,18,109
2020-03-01,2020-03-15,38,33
2020-03-01,2020-03-15,12,160
2020-03-01,2020-03-15,157,2
2020-03-01,2020-03-15,9,243
2020-03-01,2020-03-15,15,130
2020-03-01,2020-03-15,20,81
2020-03-01,2020-03-15,113,3
2020-03-01,2020-03-15,17,133
2020-03-01,2020-03-15,39,42
2020-03-01,2020-03-15,3,419
2020-03-01,2020-03-15,75,4
2020-03-01,2020-03-15,86,3
2020-03-01,2020-03-15,28,63
2020-03-01,2020-03-15,0,71
2020-03-01,2020-03-15,30,48
2020-03-01,2020-03-15,14,144
2020-03-01,2020-03-15,106,1
2020-03-16,2020-03-30,94,2
2020-03-16,2020-03-30,6,307
2020-03-16,2020-03-30,50,21
2020-03-16,2020-03-30,285,1
2020-03-16,2020-03-30,162,1
2020-03-16,2020-03-30,21,85
2020-03-16,2020-03-30,8,223
2020-03-16,2020-03-30,31,47
2020-03-16,2020-03-30,44,32
2020-03-16,2020-03-30,69,8
2020-03-16,2020-03-30,26,62
2020-03-16,2020-03-30,37,43
2020-03-16,2020-03-30,87,8
2020-03-16,2020-03-30,56,16
2020-03-16,2020-03-30,88,3
2020-03-16,2020-03-30,284,1
2020-03-16,2020-03-30,70,4
2020-03-16,2020-03-30,149,1
2020-03-16,2020-03-30,16,118
2020-03-16,2020-03-30,35,49
2020-03-16,2020-03-30,24,77
2020-03-16,2020-03-30,19,101
2020-03-16,2020-03-30,32,50
2020-03-16,2020-03-30,43,22
2020-03-16,2020-03-30,33,39
2020-03-16,2020-03-30,11,195
2020-03-16,2020-03-30,175,2
2020-03-16,2020-03-30,58,10
2020-03-16,2020-03-30,36,32
2020-03-16,2020-03-30,59,12
2020-03-16,2020-03-30,67,7
2020-03-16,2020-03-30,23,96
2020-03-16,2020-03-30,83,2
2020-03-16,2020-03-30,41,35
2020-03-16,2020-03-30,22,98
2020-03-16,2020-03-30,279,1
2020-03-16,2020-03-30,62,2
2020-03-16,2020-03-30,111,4
2020-03-16,2020-03-30,25,64
2020-03-16,2020-03-30,123,1
2020-03-16,2020-03-30,95,3
2020-03-16,2020-03-30,112,1
2020-03-16,2020-03-30,276,1
2020-03-16,2020-03-30,126,3
2020-03-16,2020-03-30,90,4
2020-03-16,2020-03-30,85,1
2020-03-16,2020-03-30,52,13
2020-03-16,2020-03-30,273,1
2020-03-16,2020-03-30,100,2
2020-03-16,2020-03-30,34,37
2020-03-31,2020-04-14,10,184
2020-03-31,2020-04-14,40,27
2020-03-31,2020-04-14,45,19
2020-03-31,2020-04-14,269,1
2020-03-31,2020-04-14,47,20
2020-03-31,2020-04-14,91,3
2020-03-31,2020-04-14,108,5
2020-03-31,2020-04-14,76,5
2020-03-31,2020-04-14,49,23
2020-03-31,2020-04-14,134,2
2020-03-31,2020-04-14,268,1
2020-03-31,2020-04-14,55,12
2020-03-31,2020-04-14,68,9
2020-03-31,2020-04-14,27,64
2020-03-31,2020-04-14,267,1
2020-03-31,2020-04-14,53,14
2020-03-31,2020-04-14,99,1
2020-03-31,2020-04-14,102,3
2020-03-31,2020-04-14,78,2
2020-03-31,2020-04-14,196,1
2020-03-31,2020-04-14,64,11
2020-03-31,2020-04-14,63,11
2020-03-31,2020-04-14,77,4
2020-03-31,2020-04-14,66,7
2020-03-31,2020-04-14,144,1
2020-03-31,2020-04-14,188,1
2020-03-31,2020-04-14,57,10
2020-03-31,2020-04-14,205,1
2020-03-31,2020-04-14,82,2
2020-03-31,2020-04-14,48,14
2020-03-31,2020-04-14,140,1
2020-03-31,2020-04-14,96,3
2020-03-31,2020-04-14,93,3
2020-03-31,2020-04-14,195,1
2020-03-31,2020-04-14,116,1
2020-03-31,2020-04-14,131,2
2020-03-31,2020-04-14,141,2
2020-03-31,2020-04-14,129,1
2020-03-31,2020-04-14,46,31
2020-03-31,2020-04-14,159,1
2020-03-31,2020-04-14,156,1
2020-03-31,2020-04-14,130,4
2020-03-31,2020-04-14,150,2
2020-03-31,2020-04-14,79,2
2020-04-15,2020-04-29,210,1
2020-04-15,2020-04-29,256,1
2020-04-15,2020-04-29,211,1
2020-04-15,2020-04-29,54,12
2020-04-15,2020-04-29,219,1
2020-04-15,2020-04-29,254,1
2020-04-15,2020-04-29,72,2
2020-04-15,2020-04-29,103,2
2020-04-15,2020-04-29,51,14
2020-04-15,2020-04-29,118,1
2020-04-15,2020-04-29,138,1
2020-04-15,2020-04-29,74,1
2020-04-15,2020-04-29,60,6
2020-04-15,2020-04-29,255,1
2020-04-15,2020-04-29,110,1
2020-04-15,2020-04-29,71,4
2020-04-15,2020-04-29,252,1
2020-04-15,2020-04-29,153,1
2020-04-15,2020-04-29,253,1
2020-04-15,2020-04-29,181,1
2020-04-15,2020-04-29,101,1
2020-04-15,2020-04-29,251,1
2020-04-15,2020-04-29,81,1
2020-04-15,2020-04-29,147,1
2020-04-15,2020-04-29,247,1
2020-04-15,2020-04-29,248,1
2020-04-15,2020-04-29,184,1
2020-04-15,2020-04-29,73,2
2020-04-30,2020-05-14,125,1
2020-04-30,2020-05-14,208,1
2020-04-30,2020-05-14,84,1
2020-04-30,2020-05-14,177,1
2020-04-30,2020-05-14,133,1
2020-04-30,2020-05-14,121,1
2020-04-30,2020-05-14,119,1
2020-05-30,2020-06-13,148,1
2020-05-30,2020-06-13,61,6
2020-05-30,2020-06-13,160,1
2020-06-14,2020-06-28,183,1
2020-08-28,2020-09-11,89,2
2020-08-28,2020-09-11,107,1
2020-09-27,2020-10-11,80,1
