data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-18,16,6
2020-02-24,2020-02-24,31,7
2020-02-25,2020-02-25,29,8
2020-03-03,2020-03-03,39,2
2020-03-04,2020-03-04,19,8
2020-03-04,2020-03-04,25,11
2020-03-04,2020-03-04,41,7
2020-03-06,2020-03-06,28,14
2020-03-08,2020-03-08,114,1
2020-03-08,2020-03-08,58,1
2020-03-10,2020-03-10,49,5
2020-03-10,2020-03-10,20,10
2020-03-12,2020-03-12,15,11
2020-03-13,2020-03-13,27,8
2020-03-16,2020-03-16,36,11
2020-03-16,2020-03-16,40,9
2020-03-16,2020-03-16,13,6
2020-03-17,2020-03-17,34,13
2020-03-17,2020-03-17,33,6
2020-03-18,2020-03-18,22,14
2020-03-19,2020-03-19,7,3
2020-03-22,2020-03-22,32,9
2020-03-24,2020-03-24,45,4
2020-03-25,2020-03-25,23,11
2020-03-25,2020-03-25,24,14
2020-03-26,2020-03-26,8,4
2020-03-31,2020-03-31,18,5
2020-04-02,2020-04-02,21,7
2020-04-04,2020-04-04,6,7
2020-04-04,2020-04-04,55,2
2020-04-07,2020-04-07,42,7
2020-04-12,2020-04-12,72,1
2020-04-12,2020-04-12,48,2
2020-04-14,2020-04-14,11,5
2020-04-16,2020-04-16,12,6
2020-04-26,2020-04-26,67,3
2020-05-07,2020-05-07,17,12
2020-05-20,2020-05-20,64,1
2020-05-23,2020-05-23,44,4
2020-08-31,2020-08-31,5,2
2020-09-11,2020-09-11,56,2
2020-09-19,2020-09-19,54,1
2020-09-26,2020-09-26,51,1
2020-10-03,2020-10-03,30,6
2020-10-04,2020-10-04,65,1
2020-10-08,2020-10-08,53,2
2020-10-08,2020-10-08,38,4
2020-10-12,2020-10-12,26,10
2020-10-14,2020-10-14,46,3
2020-10-14,2020-10-14,70,1
2020-10-16,2020-10-16,10,10
2020-10-18,2020-10-18,9,6
2020-10-20,2020-10-20,37,4
2020-10-21,2020-10-21,43,5
2020-10-24,2020-10-24,14,2
2020-10-25,2020-10-25,63,1
2020-10-26,2020-10-26,62,1
2020-10-26,2020-10-26,35,2
2020-10-29,2020-10-29,59,1
2020-10-30,2020-10-30,47,1
2020-11-04,2020-11-04,52,3
2020-11-07,2020-11-07,50,1
2020-11-23,2020-11-23,4,1
