data_inizio,data_fine,delay,frequenza_delay
2020-02-12,2020-02-12,10,162
2020-02-18,2020-02-18,19,15
2020-02-19,2020-02-19,11,142
2020-02-22,2020-02-22,1,660
2020-02-22,2020-02-22,18,36
2020-02-23,2020-02-23,7,249
2020-02-23,2020-02-23,14,100
2020-02-24,2020-02-24,9,176
2020-02-25,2020-02-25,4,404
2020-02-25,2020-02-25,13,105
2020-02-28,2020-02-28,8,208
2020-02-28,2020-02-28,17,43
2020-02-29,2020-02-29,12,140
2020-03-01,2020-03-01,15,66
2020-03-02,2020-03-02,16,63
2020-03-03,2020-03-03,2,521
2020-03-03,2020-03-03,3,409
2020-03-03,2020-03-03,5,324
2020-03-04,2020-03-04,6,259
2020-03-09,2020-03-09,0,316
2020-10-08,2020-10-08,20,1
