data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,8,74
2020-01-01,2020-04-30,6,95
2020-01-01,2020-04-30,18,79
2020-01-01,2020-04-30,32,10
2020-01-01,2020-04-30,5,77
2020-01-01,2020-04-30,13,81
2020-01-01,2020-04-30,12,65
2020-01-01,2020-04-30,19,99
2020-01-01,2020-04-30,3,42
2020-01-01,2020-04-30,45,2
2020-01-01,2020-04-30,16,82
2020-01-01,2020-04-30,23,26
2020-01-01,2020-04-30,21,69
2020-01-01,2020-04-30,40,6
2020-01-01,2020-04-30,4,58
2020-01-01,2020-04-30,39,8
2020-01-01,2020-04-30,1,15
2020-01-01,2020-04-30,11,86
2020-01-01,2020-04-30,52,7
2020-01-01,2020-04-30,43,8
2020-01-01,2020-04-30,22,33
2020-01-01,2020-04-30,20,74
2020-01-01,2020-04-30,10,78
2020-01-01,2020-04-30,17,99
2020-01-01,2020-04-30,15,86
2020-01-01,2020-04-30,2,46
2020-01-01,2020-04-30,7,70
2020-01-01,2020-04-30,29,14
2020-01-01,2020-04-30,25,17
2020-01-01,2020-04-30,72,2
2020-01-01,2020-04-30,36,7
2020-01-01,2020-04-30,24,20
2020-01-01,2020-04-30,26,24
2020-01-01,2020-04-30,47,3
2020-01-01,2020-04-30,44,3
2020-01-01,2020-04-30,9,63
2020-01-01,2020-04-30,34,5
2020-01-01,2020-04-30,42,7
2020-01-01,2020-04-30,14,88
2020-01-01,2020-04-30,148,1
2020-01-01,2020-04-30,56,4
2020-01-01,2020-04-30,93,1
2020-01-01,2020-04-30,51,5
2020-01-01,2020-04-30,35,12
2020-01-01,2020-04-30,27,13
2020-01-01,2020-04-30,28,8
2020-01-01,2020-04-30,46,7
2020-01-01,2020-04-30,33,5
2020-01-01,2020-04-30,41,7
2020-01-01,2020-04-30,55,1
2020-01-01,2020-04-30,38,9
2020-01-01,2020-04-30,48,5
2020-01-01,2020-04-30,68,2
2020-01-01,2020-04-30,31,15
2020-01-01,2020-04-30,30,7
2020-01-01,2020-04-30,75,1
2020-01-01,2020-04-30,50,1
2020-01-01,2020-04-30,90,1
2020-01-01,2020-04-30,65,3
2020-01-01,2020-04-30,54,2
2020-08-30,2020-12-28,67,2
2020-08-30,2020-12-28,94,1
2020-08-30,2020-12-28,81,1
2020-08-30,2020-12-28,37,10
2020-08-30,2020-12-28,73,1
2020-08-30,2020-12-28,60,2
2020-08-30,2020-12-28,64,2
2020-08-30,2020-12-28,53,6
2020-08-30,2020-12-28,62,2
2020-08-30,2020-12-28,57,2
2020-08-30,2020-12-28,66,1
2020-08-30,2020-12-28,58,1
2020-08-30,2020-12-28,63,2
2020-08-30,2020-12-28,49,6
2020-08-30,2020-12-28,59,1
