data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-06,6,102
2020-03-07,2020-03-08,14,39
2020-03-07,2020-03-08,13,38
2020-03-09,2020-03-10,4,95
2020-03-09,2020-03-10,7,121
2020-03-11,2020-03-12,3,88
2020-03-13,2020-03-14,19,22
2020-03-15,2020-03-16,17,24
2020-03-15,2020-03-16,29,6
2020-03-15,2020-03-16,12,61
2020-03-17,2020-03-18,9,121
2020-03-17,2020-03-18,11,87
2020-03-17,2020-03-18,40,3
2020-03-17,2020-03-18,10,113
2020-03-21,2020-03-22,16,35
2020-03-21,2020-03-22,36,4
2020-03-23,2020-03-24,44,1
2020-03-23,2020-03-24,1,17
2020-03-25,2020-03-26,21,23
2020-03-25,2020-03-26,25,19
2020-03-25,2020-03-26,22,11
2020-03-25,2020-03-26,2,45
2020-03-29,2020-03-30,28,6
2020-04-14,2020-04-15,8,127
2020-04-16,2020-04-17,34,6
2020-04-18,2020-04-19,5,85
2020-04-18,2020-04-19,47,2
2020-04-20,2020-04-21,15,44
2020-04-22,2020-04-23,20,18
2020-05-08,2020-05-09,18,39
2020-06-21,2020-06-22,62,1
2020-09-21,2020-09-22,23,9
2020-10-01,2020-10-02,35,2
2020-10-13,2020-10-14,24,11
2020-10-21,2020-10-22,32,6
2020-10-21,2020-10-22,42,2
2020-10-23,2020-10-24,31,4
2020-10-23,2020-10-24,58,1
2020-10-25,2020-10-26,26,6
2020-10-29,2020-10-30,27,8
2020-10-31,2020-11-01,57,1
2020-11-02,2020-11-03,30,4
2020-11-04,2020-11-05,39,2
2020-11-10,2020-11-11,50,1
2020-11-14,2020-11-15,46,1
2020-11-28,2020-11-29,33,1
