data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,9,75
2020-02-15,2020-02-29,12,47
2020-02-15,2020-02-29,17,17
2020-03-01,2020-03-15,5,159
2020-03-01,2020-03-15,3,184
2020-03-01,2020-03-15,7,119
2020-03-01,2020-03-15,1,168
2020-03-01,2020-03-15,2,197
2020-03-01,2020-03-15,4,178
2020-03-01,2020-03-15,6,128
2020-03-01,2020-03-15,8,92
2020-03-01,2020-03-15,10,70
2020-03-01,2020-03-15,15,34
2020-03-01,2020-03-15,14,38
2020-03-01,2020-03-15,13,52
2020-03-01,2020-03-15,11,58
2020-03-01,2020-03-15,19,9
2020-03-01,2020-03-15,16,22
2020-03-16,2020-03-30,20,9
2020-03-31,2020-04-14,18,10
2020-09-27,2020-10-11,21,1
