data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,15,131
2020-02-26,2020-03-04,30,20
2020-03-05,2020-03-12,8,232
2020-03-05,2020-03-12,10,241
2020-03-05,2020-03-12,5,144
2020-03-05,2020-03-12,11,189
2020-03-05,2020-03-12,13,142
2020-03-05,2020-03-12,9,247
2020-03-05,2020-03-12,20,51
2020-03-05,2020-03-12,7,207
2020-03-05,2020-03-12,42,13
2020-03-05,2020-03-12,6,185
2020-03-05,2020-03-12,21,54
2020-03-05,2020-03-12,17,92
2020-03-05,2020-03-12,4,182
2020-03-13,2020-03-20,25,28
2020-03-13,2020-03-20,19,57
2020-03-13,2020-03-20,22,61
2020-03-13,2020-03-20,3,112
2020-03-13,2020-03-20,33,17
2020-03-13,2020-03-20,16,121
2020-03-13,2020-03-20,18,66
2020-03-13,2020-03-20,31,6
2020-03-13,2020-03-20,37,8
2020-03-13,2020-03-20,26,23
2020-03-13,2020-03-20,23,34
2020-03-13,2020-03-20,24,33
2020-03-13,2020-03-20,1,10
2020-03-13,2020-03-20,40,11
2020-03-13,2020-03-20,12,169
2020-03-13,2020-03-20,28,19
2020-03-21,2020-03-28,14,131
2020-03-21,2020-03-28,57,3
2020-03-21,2020-03-28,44,7
2020-03-21,2020-03-28,2,54
2020-03-21,2020-03-28,51,2
2020-03-21,2020-03-28,36,16
2020-03-21,2020-03-28,69,1
2020-03-21,2020-03-28,60,5
2020-03-29,2020-04-05,39,16
2020-03-29,2020-04-05,64,1
2020-03-29,2020-04-05,66,1
2020-03-29,2020-04-05,27,26
2020-03-29,2020-04-05,49,5
2020-03-29,2020-04-05,35,15
2020-04-06,2020-04-13,50,2
2020-04-06,2020-04-13,47,5
2020-04-06,2020-04-13,48,8
2020-04-06,2020-04-13,41,7
2020-04-14,2020-04-21,45,7
2020-04-14,2020-04-21,55,1
2020-04-22,2020-04-29,75,1
2020-04-30,2020-05-07,32,13
2020-04-30,2020-05-07,29,15
2020-04-30,2020-05-07,43,5
2020-05-08,2020-05-15,54,3
2020-09-21,2020-09-28,92,2
2020-09-21,2020-09-28,63,1
2020-09-29,2020-10-06,46,4
2020-09-29,2020-10-06,73,2
2020-10-15,2020-10-22,76,1
2020-10-15,2020-10-22,70,1
2020-10-15,2020-10-22,59,2
2020-10-23,2020-10-30,38,8
2020-10-23,2020-10-30,34,7
2020-10-23,2020-10-30,53,3
2020-10-23,2020-10-30,67,1
2020-10-23,2020-10-30,62,1
2020-10-31,2020-11-07,61,1
2020-10-31,2020-11-07,56,2
2020-11-08,2020-11-15,52,1
