data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,21,57
2020-02-01,2020-03-02,36,29
2020-02-01,2020-03-02,31,51
2020-02-01,2020-03-02,35,43
2020-02-01,2020-03-02,37,26
2020-02-01,2020-03-02,33,60
2020-02-01,2020-03-02,29,59
2020-02-01,2020-03-02,26,59
2020-02-01,2020-03-02,34,62
2020-02-01,2020-03-02,30,60
2020-02-01,2020-03-02,32,50
2020-02-01,2020-03-02,41,3
2020-02-01,2020-03-02,39,23
2020-03-03,2020-04-02,18,33
2020-03-03,2020-04-02,25,40
2020-03-03,2020-04-02,22,52
2020-03-03,2020-04-02,24,57
2020-03-03,2020-04-02,23,62
2020-03-03,2020-04-02,19,38
2020-03-03,2020-04-02,28,56
2020-03-03,2020-04-02,27,51
2020-03-03,2020-04-02,16,10
2020-03-03,2020-04-02,38,24
2020-03-03,2020-04-02,20,34
2020-03-03,2020-04-02,40,6
2020-04-03,2020-05-03,17,14
2020-11-06,2020-12-06,15,2
2020-12-07,2021-01-06,12,1
