data_inizio,data_fine,delay,frequenza_delay
2020-02-29,2020-02-29,6,410
2020-02-29,2020-02-29,8,317
2020-03-01,2020-03-01,4,538
2020-03-02,2020-03-02,20,85
2020-03-02,2020-03-02,115,1
2020-03-02,2020-03-02,7,356
2020-03-03,2020-03-03,33,23
2020-03-04,2020-03-04,9,268
2020-03-04,2020-03-04,15,129
2020-03-05,2020-03-05,5,439
2020-03-06,2020-03-06,3,564
2020-03-07,2020-03-07,2,526
2020-03-07,2020-03-07,19,76
2020-03-07,2020-03-07,14,135
2020-03-07,2020-03-07,27,36
2020-03-08,2020-03-08,25,43
2020-03-09,2020-03-09,16,107
2020-03-09,2020-03-09,11,203
2020-03-09,2020-03-09,39,22
2020-03-10,2020-03-10,1,376
2020-03-10,2020-03-10,34,27
2020-03-11,2020-03-11,12,174
2020-03-11,2020-03-11,26,41
2020-03-11,2020-03-11,28,33
2020-03-12,2020-03-12,10,239
2020-03-13,2020-03-13,13,139
2020-03-13,2020-03-13,87,1
2020-03-13,2020-03-13,30,50
2020-03-13,2020-03-13,17,107
2020-03-13,2020-03-13,47,12
2020-03-14,2020-03-14,29,34
2020-03-14,2020-03-14,0,160
2020-03-14,2020-03-14,66,6
2020-03-14,2020-03-14,22,51
2020-03-15,2020-03-15,35,35
2020-03-15,2020-03-15,18,88
2020-03-15,2020-03-15,24,46
2020-03-15,2020-03-15,78,1
2020-03-15,2020-03-15,21,65
2020-03-16,2020-03-16,32,30
2020-03-16,2020-03-16,23,52
2020-03-17,2020-03-17,37,24
2020-03-17,2020-03-17,68,4
2020-03-18,2020-03-18,61,2
2020-03-19,2020-03-19,42,15
2020-03-19,2020-03-19,45,14
2020-03-20,2020-03-20,36,20
2020-03-20,2020-03-20,59,3
2020-03-20,2020-03-20,38,22
2020-03-22,2020-03-22,102,1
2020-03-25,2020-03-25,43,12
2020-03-25,2020-03-25,31,24
2020-03-26,2020-03-26,46,20
2020-03-27,2020-03-27,55,4
2020-03-27,2020-03-27,135,1
2020-03-27,2020-03-27,64,3
2020-03-28,2020-03-28,49,11
2020-03-28,2020-03-28,56,5
2020-03-29,2020-03-29,58,5
2020-03-29,2020-03-29,79,1
2020-03-30,2020-03-30,54,9
2020-04-01,2020-04-01,50,6
2020-04-03,2020-04-03,82,1
2020-04-03,2020-04-03,41,17
2020-04-05,2020-04-05,48,8
2020-04-06,2020-04-06,40,12
2020-04-06,2020-04-06,44,11
2020-04-07,2020-04-07,60,5
2020-04-11,2020-04-11,53,5
2020-04-15,2020-04-15,62,3
2020-04-17,2020-04-17,52,4
2020-04-18,2020-04-18,51,6
2020-04-20,2020-04-20,85,1
2020-07-24,2020-07-24,158,1
2020-09-22,2020-09-22,84,1
2020-09-30,2020-09-30,90,1
2020-10-09,2020-10-09,80,1
2020-10-14,2020-10-14,75,1
2020-10-18,2020-10-18,71,1
2020-10-22,2020-10-22,67,1
2020-10-25,2020-10-25,65,1
2020-10-27,2020-10-27,57,1
