data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,13,45
2020-01-01,2020-12-31,14,48
2020-01-01,2020-12-31,9,64
2020-01-01,2020-12-31,2,22
2020-01-01,2020-12-31,12,68
2020-01-01,2020-12-31,15,55
2020-01-01,2020-12-31,5,52
2020-01-01,2020-12-31,19,61
2020-01-01,2020-12-31,4,49
2020-01-01,2020-12-31,18,52
2020-01-01,2020-12-31,20,41
2020-01-01,2020-12-31,8,53
2020-01-01,2020-12-31,16,57
2020-01-01,2020-12-31,26,3
2020-01-01,2020-12-31,17,58
2020-01-01,2020-12-31,10,54
2020-01-01,2020-12-31,3,42
2020-01-01,2020-12-31,1,12
2020-01-01,2020-12-31,6,54
2020-01-01,2020-12-31,11,62
2020-01-01,2020-12-31,92,1
2020-01-01,2020-12-31,23,7
2020-01-01,2020-12-31,21,24
2020-01-01,2020-12-31,7,56
2020-01-01,2020-12-31,31,3
2020-01-01,2020-12-31,38,2
2020-01-01,2020-12-31,22,22
2020-01-01,2020-12-31,24,6
2020-01-01,2020-12-31,29,2
2020-01-01,2020-12-31,59,1
2020-01-01,2020-12-31,28,1
2020-01-01,2020-12-31,25,3
2020-01-01,2020-12-31,27,3
2020-01-01,2020-12-31,43,1
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,35,1
2020-01-01,2020-12-31,30,2
2020-01-01,2020-12-31,39,1
