data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-08,8,15
2020-03-09,2020-03-10,2,41
2020-03-13,2020-03-14,3,37
2020-03-17,2020-03-18,26,7
2020-03-19,2020-03-20,28,9
2020-03-21,2020-03-22,0,52
2020-03-21,2020-03-22,4,28
2020-03-23,2020-03-24,50,1
2020-03-23,2020-03-24,43,4
2020-03-23,2020-03-24,17,15
2020-03-23,2020-03-24,18,12
2020-03-23,2020-03-24,6,21
2020-03-23,2020-03-24,12,14
2020-03-23,2020-03-24,22,6
2020-03-23,2020-03-24,7,20
2020-03-25,2020-03-26,41,6
2020-03-25,2020-03-26,19,11
2020-03-25,2020-03-26,9,21
2020-03-27,2020-03-28,27,9
2020-03-29,2020-03-30,23,6
2020-03-29,2020-03-30,5,27
2020-03-29,2020-03-30,1,65
2020-03-31,2020-04-01,14,13
2020-04-04,2020-04-05,39,3
2020-04-08,2020-04-09,13,15
2020-04-08,2020-04-09,10,17
2020-04-18,2020-04-19,31,5
2020-04-20,2020-04-21,15,13
2020-04-26,2020-04-27,37,5
2020-06-17,2020-06-18,11,13
2020-09-11,2020-09-12,16,16
2020-09-29,2020-09-30,21,5
2020-10-05,2020-10-06,33,2
2020-10-15,2020-10-16,30,9
2020-10-17,2020-10-18,24,7
2020-10-17,2020-10-18,20,5
2020-10-19,2020-10-20,35,5
2020-10-19,2020-10-20,62,1
2020-10-23,2020-10-24,29,9
2020-10-29,2020-10-30,25,4
2020-10-29,2020-10-30,58,1
2020-10-31,2020-11-01,56,1
2020-11-02,2020-11-03,52,3
2020-11-02,2020-11-03,36,2
2020-11-02,2020-11-03,48,2
2020-11-02,2020-11-03,45,2
2020-11-04,2020-11-05,44,2
2020-11-04,2020-11-05,34,5
2020-11-08,2020-11-09,32,1
2020-11-08,2020-11-09,49,1
2020-11-10,2020-11-11,47,1
2020-11-10,2020-11-11,40,2
2020-11-14,2020-11-15,42,1
2020-11-16,2020-11-17,38,1
