data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,49,4
2020-01-01,2020-12-31,39,4
2020-01-01,2020-12-31,4,24
2020-01-01,2020-12-31,13,39
2020-01-01,2020-12-31,9,56
2020-01-01,2020-12-31,40,4
2020-01-01,2020-12-31,12,57
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,6,31
2020-01-01,2020-12-31,19,24
2020-01-01,2020-12-31,22,15
2020-01-01,2020-12-31,17,28
2020-01-01,2020-12-31,11,49
2020-01-01,2020-12-31,15,31
2020-01-01,2020-12-31,46,4
2020-01-01,2020-12-31,51,5
2020-01-01,2020-12-31,10,53
2020-01-01,2020-12-31,45,2
2020-01-01,2020-12-31,23,16
2020-01-01,2020-12-31,25,17
2020-01-01,2020-12-31,32,11
2020-01-01,2020-12-31,18,37
2020-01-01,2020-12-31,29,10
2020-01-01,2020-12-31,5,25
2020-01-01,2020-12-31,28,15
2020-01-01,2020-12-31,27,14
2020-01-01,2020-12-31,24,15
2020-01-01,2020-12-31,71,1
2020-01-01,2020-12-31,8,35
2020-01-01,2020-12-31,14,44
2020-01-01,2020-12-31,26,14
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,21,14
2020-01-01,2020-12-31,31,12
2020-01-01,2020-12-31,7,40
2020-01-01,2020-12-31,16,27
2020-01-01,2020-12-31,20,25
2020-01-01,2020-12-31,3,4
2020-01-01,2020-12-31,38,4
2020-01-01,2020-12-31,42,4
2020-01-01,2020-12-31,47,4
2020-01-01,2020-12-31,44,5
2020-01-01,2020-12-31,36,7
2020-01-01,2020-12-31,60,2
2020-01-01,2020-12-31,37,10
2020-01-01,2020-12-31,86,1
2020-01-01,2020-12-31,105,1
2020-01-01,2020-12-31,34,6
2020-01-01,2020-12-31,35,10
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,30,7
2020-01-01,2020-12-31,84,1
2020-01-01,2020-12-31,33,8
2020-01-01,2020-12-31,43,4
2020-01-01,2020-12-31,50,2
2020-01-01,2020-12-31,2,2
2020-01-01,2020-12-31,59,2
2020-01-01,2020-12-31,54,5
2020-01-01,2020-12-31,56,2
2020-01-01,2020-12-31,55,2
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,41,1
