data_inizio,data_fine,delay,frequenza_delay
2020-02-19,2020-02-19,23,49
2020-02-20,2020-02-20,21,74
2020-02-21,2020-02-21,14,67
2020-02-23,2020-02-23,22,61
2020-02-24,2020-02-24,29,32
2020-02-25,2020-02-25,9,50
2020-02-25,2020-02-25,27,25
2020-02-26,2020-02-26,13,52
2020-02-26,2020-02-26,18,58
2020-02-26,2020-02-26,24,48
2020-02-26,2020-02-26,30,16
2020-02-27,2020-02-27,46,2
2020-02-27,2020-02-27,37,10
2020-02-28,2020-02-28,7,33
2020-02-28,2020-02-28,44,6
2020-02-28,2020-02-28,39,9
2020-02-29,2020-02-29,6,30
2020-03-01,2020-03-01,19,49
2020-03-02,2020-03-02,25,47
2020-03-02,2020-03-02,35,11
2020-03-04,2020-03-04,36,10
2020-03-04,2020-03-04,54,3
2020-03-05,2020-03-05,17,73
2020-03-05,2020-03-05,16,69
2020-03-05,2020-03-05,26,31
2020-03-07,2020-03-07,72,2
2020-03-09,2020-03-09,4,17
2020-03-09,2020-03-09,153,1
2020-03-09,2020-03-09,42,8
2020-03-10,2020-03-10,40,10
2020-03-10,2020-03-10,10,63
2020-03-10,2020-03-10,15,48
2020-03-10,2020-03-10,33,13
2020-03-11,2020-03-11,28,29
2020-03-11,2020-03-11,32,14
2020-03-11,2020-03-11,59,3
2020-03-12,2020-03-12,31,21
2020-03-13,2020-03-13,11,43
2020-03-14,2020-03-14,34,19
2020-03-15,2020-03-15,8,44
2020-03-16,2020-03-16,3,13
2020-03-16,2020-03-16,52,5
2020-03-19,2020-03-19,12,46
2020-03-19,2020-03-19,41,8
2020-03-20,2020-03-20,20,64
2020-03-20,2020-03-20,38,11
2020-03-20,2020-03-20,56,4
2020-03-25,2020-03-25,45,2
2020-03-26,2020-03-26,48,9
2020-03-28,2020-03-28,63,4
2020-03-29,2020-03-29,49,3
2020-03-30,2020-03-30,53,5
2020-04-02,2020-04-02,47,3
2020-04-02,2020-04-02,76,1
2020-04-06,2020-04-06,5,15
2020-04-06,2020-04-06,71,2
2020-04-13,2020-04-13,92,1
2020-04-29,2020-04-29,2,4
2020-09-18,2020-09-18,84,1
2020-09-24,2020-09-24,96,1
2020-09-27,2020-09-27,65,6
2020-10-04,2020-10-04,78,1
2020-10-05,2020-10-05,64,4
2020-10-06,2020-10-06,50,5
2020-10-12,2020-10-12,43,10
2020-10-15,2020-10-15,55,2
2020-10-15,2020-10-15,68,1
2020-10-16,2020-10-16,74,1
2020-10-16,2020-10-16,70,2
2020-10-18,2020-10-18,58,2
2020-10-20,2020-10-20,1,2
2020-10-22,2020-10-22,61,3
2020-10-23,2020-10-23,67,1
2020-10-28,2020-10-28,62,1
2020-10-30,2020-10-30,60,2
2020-11-08,2020-11-08,51,5
