data_inizio,data_fine,delay,frequenza_delay
2020-02-16,2020-02-17,15,-1
2020-02-16,2020-02-17,17,-1
2020-02-18,2020-02-19,17,-1
2020-02-18,2020-02-19,19,-1
2020-02-19,2020-02-20,17,-1
2020-02-19,2020-02-20,20,-1
2020-02-20,2020-02-21,15,-1
2020-02-21,2020-02-22,20,-1
2020-02-22,2020-02-23,15,-1
2020-02-23,2020-02-24,8,-1
2020-02-23,2020-02-24,14,-1
2020-02-24,2020-02-25,10,-1
2020-02-24,2020-02-25,16,-1
2020-02-25,2020-02-26,13,-1
2020-02-25,2020-02-26,18,4
2020-02-26,2020-02-27,13,-1
2020-02-27,2020-02-28,16,-1
2020-02-28,2020-02-29,18,-1
2020-02-29,2020-03-01,8,-1
2020-03-01,2020-03-02,12,-1
2020-03-02,2020-03-03,3,-1
2020-03-02,2020-03-03,11,-1
2020-03-03,2020-03-04,7,-1
2020-03-03,2020-03-04,9,-1
2020-03-04,2020-03-05,7,-1
2020-03-05,2020-03-06,11,-1
2020-03-06,2020-03-07,4,-1
2020-03-06,2020-03-07,5,-1
2020-03-06,2020-03-07,6,-1
2020-03-07,2020-03-08,4,-1
2020-03-08,2020-03-09,4,-1
2020-03-09,2020-03-10,1,-1
2020-03-09,2020-03-10,2,-1
2020-03-10,2020-03-11,7,-1
2020-03-11,2020-03-12,1,-1
2020-03-12,2020-03-13,2,-1
2020-03-13,2020-03-14,1,-1
2020-03-14,2020-03-15,2,-1
2020-03-15,2020-03-16,1,-1
2020-03-16,2020-03-17,3,-1
2020-03-17,2020-03-18,2,-1
2020-03-18,2020-03-19,3,-1
2020-03-19,2020-03-20,3,-1
2020-03-20,2020-03-21,2,-1
2020-03-21,2020-03-22,1,-1
2020-03-22,2020-03-23,2,-1
2020-03-23,2020-03-24,2,-1
2020-03-24,2020-03-25,2,-1
2020-03-25,2020-03-26,1,-1
2020-03-26,2020-03-27,2,-1
2020-03-27,2020-03-28,1,-1
2020-03-28,2020-03-29,2,-1
2020-03-29,2020-03-30,1,-1
2020-03-30,2020-03-31,1,-1
2020-03-31,2020-04-01,1,-1
2020-04-01,2020-04-02,1,-1
2020-04-02,2020-04-03,1,-1
2020-04-03,2020-04-04,1,-1
2020-04-04,2020-04-05,3,-1
2020-04-05,2020-04-06,1,-1
2020-04-06,2020-04-07,1,-1
2020-04-07,2020-04-08,1,4
2020-04-08,2020-04-09,1,-1
2020-04-09,2020-04-10,2,6
2020-04-10,2020-04-11,2,-1
2020-04-11,2020-04-12,1,-1
2020-04-12,2020-04-13,3,-1
2020-04-13,2020-04-14,1,-1
2020-04-14,2020-04-15,1,-1
2020-04-15,2020-04-16,1,-1
2020-04-16,2020-04-17,1,-1
2020-04-17,2020-04-18,2,-1
2020-04-18,2020-04-19,2,-1
2020-04-19,2020-04-20,1,-1
2020-04-20,2020-04-21,1,-1
2020-04-21,2020-04-22,3,5
2020-04-22,2020-04-23,1,-1
2020-04-23,2020-04-24,2,-1
2020-04-24,2020-04-25,4,-1
2020-04-25,2020-04-26,1,-1
2020-04-26,2020-04-27,2,-1
2020-04-27,2020-04-28,1,-1
2020-04-28,2020-04-29,2,-1
2020-04-29,2020-04-30,10,-1
2020-04-30,2020-05-01,6,-1
2020-05-01,2020-05-02,2,-1
2020-05-02,2020-05-03,12,-1
2020-05-03,2020-05-04,3,-1
2020-05-04,2020-05-05,3,-1
2020-05-05,2020-05-06,1,-1
2020-05-06,2020-05-07,1,-1
2020-05-07,2020-05-08,2,-1
2020-05-08,2020-05-09,1,-1
2020-05-09,2020-05-10,5,-1
2020-05-10,2020-05-11,2,-1
2020-05-11,2020-05-12,3,-1
2020-05-12,2020-05-13,2,-1
2020-05-13,2020-05-14,2,-1
2020-05-14,2020-05-15,2,-1
2020-05-15,2020-05-16,5,-1
2020-05-16,2020-05-17,5,-1
2020-05-18,2020-05-19,1,-1
2020-05-20,2020-05-21,8,-1
2020-05-21,2020-05-22,18,-1
2020-05-23,2020-05-24,18,-1
2020-05-25,2020-05-26,16,-1
2020-05-27,2020-05-28,12,-1
2020-05-28,2020-05-29,6,-1
2020-05-29,2020-05-30,2,-1
2020-05-31,2020-06-01,2,-1
2020-06-01,2020-06-02,11,-1
2020-06-03,2020-06-04,7,-1
2020-06-04,2020-06-05,13,-1
2020-06-05,2020-06-06,12,-1
2020-06-06,2020-06-07,14,-1
2020-06-07,2020-06-08,9,-1
2020-06-11,2020-06-12,2,-1
2020-06-12,2020-06-13,11,-1
2020-06-13,2020-06-14,10,-1
2020-06-14,2020-06-15,6,-1
2020-06-15,2020-06-16,2,-1
2020-06-20,2020-06-21,9,-1
2020-06-21,2020-06-22,3,-1
2020-07-02,2020-07-03,5,-1
2020-07-07,2020-07-08,14,-1
2020-07-08,2020-07-09,14,-1
2020-07-17,2020-07-18,10,-1
2020-07-19,2020-07-20,5,-1
2020-07-22,2020-07-23,14,-1
2020-07-25,2020-07-26,18,-1
2020-07-30,2020-07-31,15,-1
2020-07-31,2020-08-01,15,-1
2020-08-02,2020-08-03,6,-1
2020-08-05,2020-08-06,2,-1
2020-08-06,2020-08-07,5,-1
2020-08-08,2020-08-09,19,-1
2020-08-11,2020-08-12,16,-1
2020-08-13,2020-08-14,10,-1
2020-08-18,2020-08-19,10,-1
2020-08-20,2020-08-21,7,-1
2020-08-21,2020-08-22,13,-1
2020-08-24,2020-08-25,8,-1
2020-08-26,2020-08-27,2,-1
2020-08-27,2020-08-28,19,-1
2020-08-29,2020-08-30,9,-1
2020-08-31,2020-09-01,8,-1
2020-09-03,2020-09-04,8,-1
2020-09-04,2020-09-05,5,-1
2020-09-07,2020-09-08,2,-1
2020-09-08,2020-09-09,3,-1
2020-09-09,2020-09-10,6,-1
2020-09-11,2020-09-12,16,-1
2020-09-12,2020-09-13,14,-1
2020-09-13,2020-09-14,19,-1
2020-09-14,2020-09-15,12,-1
2020-09-15,2020-09-16,11,-1
2020-09-16,2020-09-17,2,-1
2020-09-18,2020-09-19,7,-1
2020-09-19,2020-09-20,8,-1
2020-09-20,2020-09-21,6,-1
2020-09-21,2020-09-22,10,-1
2020-09-22,2020-09-23,16,-1
2020-09-23,2020-09-24,5,-1
2020-09-24,2020-09-25,10,-1
2020-09-25,2020-09-26,5,-1
2020-09-26,2020-09-27,13,-1
2020-09-27,2020-09-28,5,-1
2020-09-28,2020-09-29,13,-1
2020-09-29,2020-09-30,9,-1
2020-09-30,2020-10-01,2,-1
2020-10-01,2020-10-02,10,-1
2020-10-02,2020-10-03,1,-1
2020-10-03,2020-10-04,7,-1
2020-10-04,2020-10-05,4,-1
2020-10-05,2020-10-06,7,-1
2020-10-06,2020-10-07,9,-1
2020-10-07,2020-10-08,8,-1
2020-10-08,2020-10-09,6,-1
2020-10-09,2020-10-10,5,-1
2020-10-10,2020-10-11,6,-1
2020-10-11,2020-10-12,1,-1
2020-10-12,2020-10-13,7,-1
2020-10-13,2020-10-14,1,-1
2020-10-14,2020-10-15,2,-1
2020-10-15,2020-10-16,3,-1
2020-10-16,2020-10-17,2,-1
2020-10-17,2020-10-18,2,-1
2020-10-18,2020-10-19,3,-1
2020-10-19,2020-10-20,1,-1
2020-10-20,2020-10-21,1,-1
2020-10-21,2020-10-22,1,-1
2020-10-22,2020-10-23,4,-1
2020-10-23,2020-10-24,3,-1
2020-10-24,2020-10-25,1,-1
2020-10-25,2020-10-26,1,-1
2020-10-26,2020-10-27,1,-1
2020-10-27,2020-10-28,2,-1
2020-10-28,2020-10-29,1,-1
2020-10-29,2020-10-30,2,-1
2020-10-30,2020-10-31,1,-1
2020-10-31,2020-11-01,1,-1
2020-11-01,2020-11-02,1,-1
2020-11-02,2020-11-03,1,-1
2020-11-03,2020-11-04,1,-1
2020-11-04,2020-11-05,1,-1
2020-11-05,2020-11-06,1,-1
2020-11-06,2020-11-07,1,-1
2020-11-07,2020-11-08,1,-1
2020-11-08,2020-11-09,1,-1
2020-11-09,2020-11-10,1,5
2020-11-10,2020-11-11,1,-1
2020-11-11,2020-11-12,1,-1
2020-11-12,2020-11-13,1,-1
2020-11-13,2020-11-14,1,-1
2020-11-14,2020-11-15,1,-1
2020-11-15,2020-11-16,1,-1
2020-11-16,2020-11-17,1,-1
2020-11-17,2020-11-18,1,-1
2020-11-18,2020-11-19,1,-1
2020-11-19,2020-11-20,2,4
2020-11-20,2020-11-21,1,-1
2020-11-21,2020-11-22,1,-1
2020-11-22,2020-11-23,1,-1
2020-11-23,2020-11-24,1,-1
2020-11-24,2020-11-25,1,-1
2020-11-25,2020-11-26,1,4
2020-11-26,2020-11-27,1,-1
2020-11-27,2020-11-28,1,-1
2020-11-28,2020-11-29,1,-1
2020-11-29,2020-11-30,1,-1
2020-11-30,2020-12-01,2,4
2020-12-01,2020-12-02,1,-1
2020-12-02,2020-12-03,1,-1
2020-12-03,2020-12-04,2,-1
2020-12-04,2020-12-05,1,-1
2020-12-05,2020-12-06,1,-1
2020-12-06,2020-12-07,1,-1
2020-12-07,2020-12-08,3,-1
2020-12-08,2020-12-09,2,5
2020-12-09,2020-12-10,1,-1
2020-12-10,2020-12-11,3,-1
2020-12-11,2020-12-12,2,-1
2020-12-12,2020-12-13,2,5
2020-12-13,2020-12-14,1,-1
2020-12-14,2020-12-15,1,-1
