data_inizio,data_fine,delay,frequenza_delay
2020-02-10,2020-02-17,0,1410
2020-02-18,2020-02-25,2,2078
2020-02-18,2020-02-25,4,1435
2020-02-18,2020-02-25,8,848
2020-02-18,2020-02-25,7,852
2020-02-18,2020-02-25,1,2477
2020-02-18,2020-02-25,6,1082
2020-02-18,2020-02-25,15,256
2020-02-18,2020-02-25,9,688
2020-02-18,2020-02-25,14,321
2020-02-18,2020-02-25,13,362
2020-02-26,2020-03-04,3,1657
2020-02-26,2020-03-04,5,1226
2020-02-26,2020-03-04,12,450
2020-02-26,2020-03-04,10,613
2020-02-26,2020-03-04,16,199
2020-02-26,2020-03-04,11,551
2020-02-26,2020-03-04,17,124
2020-02-26,2020-03-04,18,105
2020-03-29,2020-04-05,19,46
2020-04-14,2020-04-21,20,13
