data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,4,2
2020-08-05,2020-09-04,12,2
2020-08-05,2020-09-04,11,8
2020-09-05,2020-10-05,9,5
2020-10-06,2020-11-05,26,1
2020-10-06,2020-11-05,5,2
2020-10-06,2020-11-05,37,1
2020-10-06,2020-11-05,15,3
2020-10-06,2020-11-05,21,1
2020-10-06,2020-11-05,13,4
2020-10-06,2020-11-05,7,4
2020-10-06,2020-11-05,17,1
2020-10-06,2020-11-05,16,3
2020-10-06,2020-11-05,6,3
2020-10-06,2020-11-05,8,3
2020-10-06,2020-11-05,18,2
2020-10-06,2020-11-05,10,3
2020-10-06,2020-11-05,20,1
2020-11-06,2020-12-06,14,1
2020-11-06,2020-12-06,2,1
2020-11-06,2020-12-06,41,2
2020-11-06,2020-12-06,19,1
2020-11-06,2020-12-06,36,1
2020-12-07,2021-01-06,3,1
