data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,23,1270
2020-02-18,2020-02-25,29,515
2020-02-18,2020-02-25,27,672
2020-02-18,2020-02-25,32,292
2020-02-18,2020-02-25,31,319
2020-02-18,2020-02-25,35,156
2020-02-18,2020-02-25,36,89
2020-02-26,2020-03-04,15,439
2020-02-26,2020-03-04,14,146
2020-02-26,2020-03-04,24,1016
2020-02-26,2020-03-04,20,1581
2020-02-26,2020-03-04,19,1432
2020-02-26,2020-03-04,25,944
2020-02-26,2020-03-04,21,1548
2020-02-26,2020-03-04,30,449
2020-02-26,2020-03-04,22,1430
2020-02-26,2020-03-04,26,803
2020-02-26,2020-03-04,28,612
2020-02-26,2020-03-04,33,206
2020-02-26,2020-03-04,37,70
2020-02-26,2020-03-04,34,196
2020-02-26,2020-03-04,38,31
2020-02-26,2020-03-04,39,14
2020-03-05,2020-03-12,18,1179
2020-03-05,2020-03-12,17,968
2020-03-05,2020-03-12,16,746
2020-03-21,2020-03-28,40,5
2020-12-10,2020-12-17,13,30
2020-12-10,2020-12-17,12,28
2020-12-10,2020-12-17,11,26
2020-12-10,2020-12-17,10,4
