data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,9,284
2020-02-01,2020-03-02,10,220
2020-02-01,2020-03-02,23,77
2020-02-01,2020-03-02,3,479
2020-03-03,2020-04-02,114,1
2020-03-03,2020-04-02,5,475
2020-03-03,2020-04-02,32,32
2020-03-03,2020-04-02,1,446
2020-03-03,2020-04-02,4,510
2020-03-03,2020-04-02,13,175
2020-03-03,2020-04-02,20,88
2020-03-03,2020-04-02,11,174
2020-03-03,2020-04-02,6,376
2020-03-03,2020-04-02,18,100
2020-03-03,2020-04-02,19,74
2020-03-03,2020-04-02,2,499
2020-03-03,2020-04-02,36,24
2020-03-03,2020-04-02,12,173
2020-03-03,2020-04-02,7,342
2020-03-03,2020-04-02,25,38
2020-03-03,2020-04-02,15,114
2020-03-03,2020-04-02,24,48
2020-03-03,2020-04-02,16,123
2020-03-03,2020-04-02,37,29
2020-03-03,2020-04-02,26,40
2020-03-03,2020-04-02,31,31
2020-03-03,2020-04-02,0,221
2020-03-03,2020-04-02,30,29
2020-03-03,2020-04-02,17,97
2020-03-03,2020-04-02,87,1
2020-03-03,2020-04-02,14,136
2020-03-03,2020-04-02,46,18
2020-03-03,2020-04-02,65,1
2020-03-03,2020-04-02,39,21
2020-03-03,2020-04-02,8,325
2020-03-03,2020-04-02,77,3
2020-03-03,2020-04-02,69,2
2020-03-03,2020-04-02,33,26
2020-03-03,2020-04-02,29,42
2020-03-03,2020-04-02,61,3
2020-03-03,2020-04-02,21,69
2020-03-03,2020-04-02,59,3
2020-03-03,2020-04-02,41,19
2020-03-03,2020-04-02,38,16
2020-03-03,2020-04-02,68,3
2020-03-03,2020-04-02,35,34
2020-03-03,2020-04-02,43,8
2020-03-03,2020-04-02,102,1
2020-03-03,2020-04-02,45,11
2020-03-03,2020-04-02,48,15
2020-03-03,2020-04-02,22,38
2020-03-03,2020-04-02,40,16
2020-03-03,2020-04-02,62,2
2020-03-03,2020-04-02,57,6
2020-03-03,2020-04-02,54,2
2020-03-03,2020-04-02,60,5
2020-03-03,2020-04-02,28,33
2020-03-03,2020-04-02,49,9
2020-03-03,2020-04-02,56,5
2020-03-03,2020-04-02,134,1
2020-03-03,2020-04-02,55,4
2020-03-03,2020-04-02,44,9
2020-03-03,2020-04-02,51,11
2020-03-03,2020-04-02,84,1
2020-03-03,2020-04-02,42,18
2020-04-03,2020-05-03,50,5
2020-04-03,2020-05-03,47,11
2020-04-03,2020-05-03,58,4
2020-04-03,2020-05-03,67,3
2020-04-03,2020-05-03,52,5
2020-04-03,2020-05-03,34,21
2020-04-03,2020-05-03,64,3
2020-04-03,2020-05-03,53,4
2020-04-03,2020-05-03,27,32
2020-04-03,2020-05-03,82,1
2020-07-05,2020-08-04,160,1
2020-09-05,2020-10-05,86,1
2020-09-05,2020-10-05,91,1
2020-10-06,2020-11-05,75,1
2020-10-06,2020-11-05,72,1
2020-10-06,2020-11-05,66,1
2020-10-06,2020-11-05,63,2
