data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,15,26
2020-03-03,2020-04-02,33,5
2020-03-03,2020-04-02,5,26
2020-03-03,2020-04-02,17,16
2020-03-03,2020-04-02,11,36
2020-03-03,2020-04-02,6,41
2020-03-03,2020-04-02,7,42
2020-03-03,2020-04-02,13,34
2020-03-03,2020-04-02,9,50
2020-03-03,2020-04-02,8,55
2020-03-03,2020-04-02,12,28
2020-03-03,2020-04-02,2,12
2020-03-03,2020-04-02,22,6
2020-03-03,2020-04-02,59,2
2020-03-03,2020-04-02,16,14
2020-03-03,2020-04-02,19,13
2020-03-03,2020-04-02,37,2
2020-03-03,2020-04-02,32,5
2020-03-03,2020-04-02,63,1
2020-03-03,2020-04-02,21,6
2020-03-03,2020-04-02,14,28
2020-04-03,2020-05-03,4,27
2020-04-03,2020-05-03,10,54
2020-04-03,2020-05-03,18,18
2020-04-03,2020-05-03,26,6
2020-04-03,2020-05-03,29,4
2020-04-03,2020-05-03,1,2
2020-04-03,2020-05-03,3,15
2020-06-04,2020-07-04,20,8
2020-09-05,2020-10-05,25,7
2020-09-05,2020-10-05,34,5
2020-09-05,2020-10-05,36,3
2020-10-06,2020-11-05,27,5
2020-10-06,2020-11-05,45,2
2020-10-06,2020-11-05,58,1
2020-10-06,2020-11-05,28,2
2020-10-06,2020-11-05,52,2
2020-10-06,2020-11-05,31,4
2020-10-06,2020-11-05,38,3
2020-10-06,2020-11-05,23,3
2020-10-06,2020-11-05,64,1
2020-10-06,2020-11-05,24,2
2020-10-06,2020-11-05,30,1
2020-10-06,2020-11-05,39,1
2020-10-06,2020-11-05,49,2
2020-11-06,2020-12-06,46,1
2020-11-06,2020-12-06,51,1
2020-11-06,2020-12-06,47,1
2020-11-06,2020-12-06,50,1
2020-11-06,2020-12-06,44,1
2020-11-06,2020-12-06,42,1
2020-11-06,2020-12-06,40,1
