data_inizio,data_fine,delay,frequenza_delay
2020-03-21,2020-03-28,31,5
2020-03-29,2020-04-05,32,2
2020-03-29,2020-04-05,34,3
2020-04-14,2020-04-21,28,4
2020-09-29,2020-10-06,23,3
2020-10-07,2020-10-14,33,3
2020-10-15,2020-10-22,15,1
2020-10-15,2020-10-22,22,1
2020-10-15,2020-10-22,29,3
2020-10-15,2020-10-22,26,4
2020-10-15,2020-10-22,35,3
2020-10-23,2020-10-30,19,2
2020-10-31,2020-11-07,20,1
2020-10-31,2020-11-07,16,2
2020-10-31,2020-11-07,27,1
2020-11-08,2020-11-15,21,3
2020-11-08,2020-11-15,24,2
