data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,3,3
2020-01-01,2020-08-28,43,1
2020-01-01,2020-08-28,12,1
2020-01-01,2020-08-28,28,1
2020-01-01,2020-08-28,17,2
2020-01-01,2020-08-28,1,8
2020-01-01,2020-08-28,2,4
2020-08-29,2021-04-26,16,2
2020-08-29,2021-04-26,33,1
2020-08-29,2021-04-26,24,1
2020-08-29,2021-04-26,35,2
2020-08-29,2021-04-26,14,1
2020-08-29,2021-04-26,6,2
2020-08-29,2021-04-26,30,2
2020-08-29,2021-04-26,0,4
2020-08-29,2021-04-26,4,3
2020-08-29,2021-04-26,7,2
2020-08-29,2021-04-26,5,2
2020-08-29,2021-04-26,11,3
2020-08-29,2021-04-26,8,1
2020-08-29,2021-04-26,41,1
2020-08-29,2021-04-26,27,1
2020-08-29,2021-04-26,25,1
2020-08-29,2021-04-26,9,2
2020-08-29,2021-04-26,40,1
2020-08-29,2021-04-26,31,2
2020-08-29,2021-04-26,23,1
2020-08-29,2021-04-26,26,1
2020-08-29,2021-04-26,37,1
2020-08-29,2021-04-26,29,1
2020-08-29,2021-04-26,15,2
2020-08-29,2021-04-26,13,1
2020-08-29,2021-04-26,10,2
