data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,56,3
2020-01-01,2020-03-01,19,32
2020-03-02,2020-05-01,6,30
2020-03-02,2020-05-01,25,24
2020-03-02,2020-05-01,12,42
2020-03-02,2020-05-01,38,21
2020-03-02,2020-05-01,17,31
2020-03-02,2020-05-01,4,20
2020-03-02,2020-05-01,35,21
2020-03-02,2020-05-01,36,11
2020-03-02,2020-05-01,8,35
2020-03-02,2020-05-01,14,44
2020-03-02,2020-05-01,45,9
2020-03-02,2020-05-01,15,34
2020-03-02,2020-05-01,61,5
2020-03-02,2020-05-01,11,36
2020-03-02,2020-05-01,47,3
2020-03-02,2020-05-01,16,29
2020-03-02,2020-05-01,13,32
2020-03-02,2020-05-01,77,1
2020-03-02,2020-05-01,41,4
2020-03-02,2020-05-01,7,29
2020-03-02,2020-05-01,5,27
2020-03-02,2020-05-01,59,4
2020-03-02,2020-05-01,20,24
2020-03-02,2020-05-01,32,14
2020-03-02,2020-05-01,18,28
2020-03-02,2020-05-01,169,1
2020-03-02,2020-05-01,30,12
2020-03-02,2020-05-01,10,41
2020-03-02,2020-05-01,9,32
2020-03-02,2020-05-01,31,15
2020-03-02,2020-05-01,46,14
2020-03-02,2020-05-01,63,4
2020-03-02,2020-05-01,24,26
2020-03-02,2020-05-01,29,18
2020-03-02,2020-05-01,22,35
2020-03-02,2020-05-01,27,15
2020-03-02,2020-05-01,34,27
2020-03-02,2020-05-01,43,12
2020-03-02,2020-05-01,33,13
2020-03-02,2020-05-01,49,5
2020-03-02,2020-05-01,39,26
2020-03-02,2020-05-01,21,33
2020-03-02,2020-05-01,93,2
2020-03-02,2020-05-01,37,14
2020-03-02,2020-05-01,42,9
2020-03-02,2020-05-01,3,8
2020-03-02,2020-05-01,40,6
2020-03-02,2020-05-01,2,10
2020-03-02,2020-05-01,26,26
2020-03-02,2020-05-01,65,1
2020-03-02,2020-05-01,87,1
2020-03-02,2020-05-01,23,12
2020-03-02,2020-05-01,74,3
2020-03-02,2020-05-01,76,1
2020-03-02,2020-05-01,71,1
2020-03-02,2020-05-01,48,7
2020-03-02,2020-05-01,80,1
2020-03-02,2020-05-01,81,1
2020-03-02,2020-05-01,54,5
2020-07-02,2020-08-31,57,3
2020-09-01,2020-10-31,28,16
2020-09-01,2020-10-31,91,1
2020-09-01,2020-10-31,58,2
2020-09-01,2020-10-31,44,14
2020-09-01,2020-10-31,68,2
2020-09-01,2020-10-31,53,4
2020-09-01,2020-10-31,51,4
2020-09-01,2020-10-31,50,4
2020-09-01,2020-10-31,64,1
2020-09-01,2020-10-31,52,4
2020-09-01,2020-10-31,62,1
2020-11-01,2020-12-31,1,2
2020-11-01,2020-12-31,0,1
