data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,6,912
2020-02-15,2020-02-29,10,754
2020-03-01,2020-03-15,2,628
2020-03-01,2020-03-15,23,127
2020-03-01,2020-03-15,64,14
2020-03-01,2020-03-15,7,932
2020-03-01,2020-03-15,14,251
2020-03-01,2020-03-15,9,936
2020-03-01,2020-03-15,24,103
2020-03-01,2020-03-15,66,9
2020-03-01,2020-03-15,11,433
2020-03-01,2020-03-15,8,946
2020-03-01,2020-03-15,22,120
2020-03-01,2020-03-15,3,781
2020-03-01,2020-03-15,4,1141
2020-03-01,2020-03-15,28,89
2020-03-01,2020-03-15,49,27
2020-03-01,2020-03-15,36,69
2020-03-01,2020-03-15,1,257
2020-03-01,2020-03-15,47,28
2020-03-01,2020-03-15,15,223
2020-03-01,2020-03-15,26,102
2020-03-01,2020-03-15,19,154
2020-03-01,2020-03-15,35,69
2020-03-01,2020-03-15,42,57
2020-03-01,2020-03-15,39,41
2020-03-01,2020-03-15,20,134
2020-03-01,2020-03-15,45,41
2020-03-01,2020-03-15,116,1
2020-03-01,2020-03-15,85,4
2020-03-01,2020-03-15,40,48
2020-03-01,2020-03-15,29,83
2020-03-01,2020-03-15,31,90
2020-03-01,2020-03-15,43,44
2020-03-01,2020-03-15,148,2
2020-03-16,2020-03-30,12,352
2020-03-16,2020-03-30,13,290
2020-03-16,2020-03-30,123,2
2020-03-16,2020-03-30,37,46
2020-03-16,2020-03-30,94,3
2020-03-16,2020-03-30,41,51
2020-03-16,2020-03-30,32,73
2020-03-16,2020-03-30,75,5
2020-03-16,2020-03-30,16,197
2020-03-16,2020-03-30,46,40
2020-03-16,2020-03-30,27,91
2020-03-16,2020-03-30,52,17
2020-03-16,2020-03-30,88,2
2020-03-16,2020-03-30,17,201
2020-03-16,2020-03-30,61,15
2020-03-16,2020-03-30,38,48
2020-03-16,2020-03-30,53,22
2020-03-16,2020-03-30,21,141
2020-03-16,2020-03-30,76,6
2020-03-16,2020-03-30,65,7
2020-03-16,2020-03-30,25,100
2020-03-16,2020-03-30,86,4
2020-03-16,2020-03-30,78,1
2020-03-16,2020-03-30,109,2
2020-03-16,2020-03-30,55,21
2020-03-16,2020-03-30,92,2
2020-03-16,2020-03-30,34,61
2020-03-16,2020-03-30,73,7
2020-03-16,2020-03-30,44,31
2020-03-16,2020-03-30,127,2
2020-03-16,2020-03-30,175,1
2020-03-16,2020-03-30,58,16
2020-03-31,2020-04-14,5,840
2020-03-31,2020-04-14,33,63
2020-03-31,2020-04-14,30,87
2020-03-31,2020-04-14,48,33
2020-03-31,2020-04-14,51,23
2020-03-31,2020-04-14,84,2
2020-03-31,2020-04-14,124,1
2020-03-31,2020-04-14,50,24
2020-03-31,2020-04-14,93,2
2020-03-31,2020-04-14,168,1
2020-03-31,2020-04-14,135,2
2020-03-31,2020-04-14,68,7
2020-03-31,2020-04-14,54,20
2020-03-31,2020-04-14,57,17
2020-03-31,2020-04-14,161,1
2020-03-31,2020-04-14,62,11
2020-03-31,2020-04-14,96,1
2020-03-31,2020-04-14,176,1
2020-03-31,2020-04-14,143,1
2020-03-31,2020-04-14,106,1
2020-03-31,2020-04-14,118,2
2020-03-31,2020-04-14,87,2
2020-03-31,2020-04-14,101,3
2020-03-31,2020-04-14,97,2
2020-03-31,2020-04-14,130,1
2020-03-31,2020-04-14,63,7
2020-03-31,2020-04-14,56,18
2020-03-31,2020-04-14,174,1
2020-03-31,2020-04-14,83,5
2020-03-31,2020-04-14,80,1
2020-04-15,2020-04-29,18,151
2020-04-15,2020-04-29,82,2
2020-04-15,2020-04-29,103,3
2020-04-15,2020-04-29,126,2
2020-04-15,2020-04-29,59,14
2020-04-15,2020-04-29,180,1
2020-04-15,2020-04-29,120,2
2020-04-15,2020-04-29,99,3
2020-04-15,2020-04-29,72,5
2020-04-15,2020-04-29,98,1
2020-04-15,2020-04-29,100,2
2020-04-15,2020-04-29,69,3
2020-04-15,2020-04-29,198,1
2020-04-15,2020-04-29,105,3
2020-04-15,2020-04-29,71,2
2020-04-15,2020-04-29,155,3
2020-04-15,2020-04-29,102,2
2020-04-15,2020-04-29,142,1
2020-04-15,2020-04-29,163,1
2020-04-15,2020-04-29,170,1
2020-04-15,2020-04-29,81,3
2020-04-15,2020-04-29,136,1
2020-04-30,2020-05-14,139,1
2020-04-30,2020-05-14,70,9
2020-04-30,2020-05-14,228,1
2020-04-30,2020-05-14,113,1
2020-04-30,2020-05-14,90,2
2020-04-30,2020-05-14,79,4
2020-04-30,2020-05-14,125,1
2020-05-15,2020-05-29,111,1
2020-05-15,2020-05-29,121,1
2020-05-15,2020-05-29,108,1
2020-05-15,2020-05-29,119,1
2020-05-30,2020-06-13,89,6
2020-05-30,2020-06-13,67,4
2020-06-14,2020-06-28,60,12
2020-06-14,2020-06-28,172,1
2020-06-14,2020-06-28,77,1
2020-07-14,2020-07-28,167,1
2020-08-13,2020-08-27,74,2
2020-08-28,2020-09-11,112,2
2020-09-12,2020-09-26,104,1
2020-09-12,2020-09-26,107,1
