data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,6,83
2020-01-01,2020-12-31,43,4
2020-01-01,2020-12-31,1,166
2020-01-01,2020-12-31,8,71
2020-01-01,2020-12-31,9,61
2020-01-01,2020-12-31,31,8
2020-01-01,2020-12-31,2,178
2020-01-01,2020-12-31,4,119
2020-01-01,2020-12-31,12,47
2020-01-01,2020-12-31,3,188
2020-01-01,2020-12-31,13,29
2020-01-01,2020-12-31,7,69
2020-01-01,2020-12-31,38,8
2020-01-01,2020-12-31,10,54
2020-01-01,2020-12-31,5,102
2020-01-01,2020-12-31,51,2
2020-01-01,2020-12-31,23,19
2020-01-01,2020-12-31,33,10
2020-01-01,2020-12-31,0,118
2020-01-01,2020-12-31,15,34
2020-01-01,2020-12-31,28,13
2020-01-01,2020-12-31,41,4
2020-01-01,2020-12-31,32,9
2020-01-01,2020-12-31,14,33
2020-01-01,2020-12-31,17,36
2020-01-01,2020-12-31,19,19
2020-01-01,2020-12-31,63,1
2020-01-01,2020-12-31,24,20
2020-01-01,2020-12-31,16,28
2020-01-01,2020-12-31,29,9
2020-01-01,2020-12-31,65,2
2020-01-01,2020-12-31,11,50
2020-01-01,2020-12-31,22,22
2020-01-01,2020-12-31,18,30
2020-01-01,2020-12-31,30,9
2020-01-01,2020-12-31,20,19
2020-01-01,2020-12-31,21,27
2020-01-01,2020-12-31,25,17
2020-01-01,2020-12-31,36,5
2020-01-01,2020-12-31,26,11
2020-01-01,2020-12-31,57,2
2020-01-01,2020-12-31,27,11
2020-01-01,2020-12-31,47,2
2020-01-01,2020-12-31,78,1
2020-01-01,2020-12-31,101,1
2020-01-01,2020-12-31,49,4
2020-01-01,2020-12-31,40,4
2020-01-01,2020-12-31,80,1
2020-01-01,2020-12-31,37,5
2020-01-01,2020-12-31,46,2
2020-01-01,2020-12-31,44,6
2020-01-01,2020-12-31,50,2
2020-01-01,2020-12-31,39,3
2020-01-01,2020-12-31,35,7
2020-01-01,2020-12-31,45,4
2020-01-01,2020-12-31,55,2
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,59,1
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,54,1
2020-01-01,2020-12-31,52,1
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,34,4
