data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,0,341
2020-03-01,2020-03-15,6,46
2020-03-01,2020-03-15,7,61
2020-03-01,2020-03-15,1,234
2020-03-01,2020-03-15,11,37
2020-03-01,2020-03-15,2,148
2020-03-16,2020-03-30,12,25
2020-03-16,2020-03-30,3,118
2020-03-16,2020-03-30,10,31
2020-03-16,2020-03-30,22,5
2020-03-16,2020-03-30,33,2
2020-03-16,2020-03-30,8,42
2020-03-16,2020-03-30,5,66
2020-03-16,2020-03-30,15,17
2020-03-16,2020-03-30,31,4
2020-03-16,2020-03-30,41,2
2020-03-16,2020-03-30,9,34
2020-03-16,2020-03-30,19,12
2020-03-16,2020-03-30,14,24
2020-03-16,2020-03-30,20,10
2020-03-31,2020-04-14,18,15
2020-03-31,2020-04-14,16,18
2020-03-31,2020-04-14,21,10
2020-04-15,2020-04-29,4,94
2020-04-15,2020-04-29,17,13
2020-04-15,2020-04-29,13,15
2020-04-15,2020-04-29,36,1
2020-04-15,2020-04-29,26,5
2020-06-14,2020-06-28,57,1
2020-09-27,2020-10-11,29,1
2020-09-27,2020-10-11,23,4
2020-10-12,2020-10-26,35,1
2020-10-12,2020-10-26,54,2
2020-10-27,2020-11-10,30,4
2020-10-27,2020-11-10,32,1
2020-10-27,2020-11-10,27,5
2020-10-27,2020-11-10,37,1
2020-11-11,2020-11-25,48,1
2020-11-11,2020-11-25,39,1
2020-11-11,2020-11-25,44,1
2020-11-11,2020-11-25,34,2
2020-11-26,2020-12-10,25,6
2020-11-26,2020-12-10,28,1
