data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,13,45
2020-01-01,2020-08-28,14,48
2020-01-01,2020-08-28,9,64
2020-01-01,2020-08-28,2,22
2020-01-01,2020-08-28,12,68
2020-01-01,2020-08-28,15,55
2020-01-01,2020-08-28,5,52
2020-01-01,2020-08-28,19,61
2020-01-01,2020-08-28,4,49
2020-01-01,2020-08-28,18,52
2020-01-01,2020-08-28,20,41
2020-01-01,2020-08-28,8,53
2020-01-01,2020-08-28,16,57
2020-01-01,2020-08-28,26,3
2020-01-01,2020-08-28,17,58
2020-01-01,2020-08-28,10,54
2020-01-01,2020-08-28,3,42
2020-01-01,2020-08-28,1,12
2020-01-01,2020-08-28,6,54
2020-01-01,2020-08-28,11,62
2020-01-01,2020-08-28,92,1
2020-01-01,2020-08-28,23,7
2020-01-01,2020-08-28,21,24
2020-01-01,2020-08-28,7,56
2020-01-01,2020-08-28,31,3
2020-01-01,2020-08-28,38,2
2020-01-01,2020-08-28,22,22
2020-01-01,2020-08-28,24,6
2020-01-01,2020-08-28,29,2
2020-01-01,2020-08-28,59,1
2020-08-29,2021-04-26,28,1
2020-08-29,2021-04-26,25,3
2020-08-29,2021-04-26,27,3
2020-08-29,2021-04-26,43,1
2020-08-29,2021-04-26,49,1
2020-08-29,2021-04-26,35,1
2020-08-29,2021-04-26,30,2
2020-08-29,2021-04-26,39,1
