data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,61,5
2020-01-01,2020-08-28,45,14
2020-01-01,2020-08-28,17,210
2020-01-01,2020-08-28,2,105
2020-01-01,2020-08-28,12,234
2020-01-01,2020-08-28,16,238
2020-01-01,2020-08-28,10,191
2020-01-01,2020-08-28,22,93
2020-01-01,2020-08-28,8,200
2020-01-01,2020-08-28,19,217
2020-01-01,2020-08-28,14,239
2020-01-01,2020-08-28,13,199
2020-01-01,2020-08-28,50,12
2020-01-01,2020-08-28,5,165
2020-01-01,2020-08-28,7,172
2020-01-01,2020-08-28,31,26
2020-01-01,2020-08-28,25,47
2020-01-01,2020-08-28,9,214
2020-01-01,2020-08-28,47,11
2020-01-01,2020-08-28,6,168
2020-01-01,2020-08-28,11,197
2020-01-01,2020-08-28,15,211
2020-01-01,2020-08-28,20,186
2020-01-01,2020-08-28,18,215
2020-01-01,2020-08-28,300,1
2020-01-01,2020-08-28,27,49
2020-01-01,2020-08-28,23,63
2020-01-01,2020-08-28,1,36
2020-01-01,2020-08-28,58,10
2020-01-01,2020-08-28,30,33
2020-01-01,2020-08-28,21,115
2020-01-01,2020-08-28,29,30
2020-01-01,2020-08-28,34,24
2020-01-01,2020-08-28,24,60
2020-01-01,2020-08-28,3,116
2020-01-01,2020-08-28,44,13
2020-01-01,2020-08-28,74,8
2020-01-01,2020-08-28,4,159
2020-01-01,2020-08-28,40,16
2020-01-01,2020-08-28,43,12
2020-01-01,2020-08-28,26,41
2020-01-01,2020-08-28,41,12
2020-01-01,2020-08-28,38,13
2020-01-01,2020-08-28,137,1
2020-01-01,2020-08-28,280,1
2020-01-01,2020-08-28,32,30
2020-01-01,2020-08-28,93,2
2020-01-01,2020-08-28,118,2
2020-01-01,2020-08-28,52,9
2020-01-01,2020-08-28,60,3
2020-01-01,2020-08-28,42,6
2020-01-01,2020-08-28,59,6
2020-01-01,2020-08-28,48,16
2020-01-01,2020-08-28,68,5
2020-01-01,2020-08-28,35,25
2020-01-01,2020-08-28,100,1
2020-01-01,2020-08-28,57,9
2020-01-01,2020-08-28,62,4
2020-01-01,2020-08-28,28,42
2020-01-01,2020-08-28,39,18
2020-01-01,2020-08-28,33,25
2020-01-01,2020-08-28,51,10
2020-01-01,2020-08-28,108,1
2020-01-01,2020-08-28,90,1
2020-01-01,2020-08-28,158,1
2020-01-01,2020-08-28,97,1
2020-01-01,2020-08-28,54,5
2020-01-01,2020-08-28,49,12
2020-01-01,2020-08-28,80,2
2020-01-01,2020-08-28,71,3
2020-01-01,2020-08-28,65,4
2020-01-01,2020-08-28,36,20
2020-01-01,2020-08-28,82,3
2020-01-01,2020-08-28,124,1
2020-01-01,2020-08-28,107,1
2020-01-01,2020-08-28,46,15
2020-01-01,2020-08-28,76,4
2020-01-01,2020-08-28,133,1
2020-01-01,2020-08-28,99,1
2020-01-01,2020-08-28,117,1
2020-01-01,2020-08-28,66,2
2020-01-01,2020-08-28,106,1
2020-01-01,2020-08-28,96,1
2020-01-01,2020-08-28,88,1
2020-01-01,2020-08-28,103,2
2020-01-01,2020-08-28,55,9
2020-01-01,2020-08-28,147,1
2020-01-01,2020-08-28,263,1
2020-01-01,2020-08-28,89,1
2020-01-01,2020-08-28,269,1
2020-01-01,2020-08-28,63,4
2020-01-01,2020-08-28,95,1
2020-01-01,2020-08-28,84,2
2020-01-01,2020-08-28,67,2
2020-01-01,2020-08-28,56,4
2020-01-01,2020-08-28,69,3
2020-01-01,2020-08-28,78,1
2020-01-01,2020-08-28,37,16
2020-01-01,2020-08-28,199,1
2020-01-01,2020-08-28,131,1
2020-08-29,2021-04-26,70,1
2020-08-29,2021-04-26,53,7
2020-08-29,2021-04-26,72,2
2020-08-29,2021-04-26,75,1
2020-08-29,2021-04-26,83,1
2020-08-29,2021-04-26,79,1
2020-08-29,2021-04-26,64,2
