data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,6,168
2020-02-26,2020-03-04,8,120
2020-02-26,2020-03-04,20,30
2020-03-05,2020-03-12,5,198
2020-03-05,2020-03-12,2,384
2020-03-05,2020-03-12,3,306
2020-03-05,2020-03-12,9,113
2020-03-05,2020-03-12,4,246
2020-03-05,2020-03-12,14,57
2020-03-05,2020-03-12,0,253
2020-03-05,2020-03-12,1,441
2020-03-05,2020-03-12,34,12
2020-03-05,2020-03-12,11,80
2020-03-05,2020-03-12,13,56
2020-03-05,2020-03-12,12,64
2020-03-13,2020-03-20,7,167
2020-03-13,2020-03-20,29,9
2020-03-13,2020-03-20,10,86
2020-03-13,2020-03-20,15,55
2020-03-13,2020-03-20,35,10
2020-03-13,2020-03-20,18,25
2020-03-13,2020-03-20,17,43
2020-03-13,2020-03-20,37,11
2020-03-13,2020-03-20,16,53
2020-03-13,2020-03-20,36,11
2020-03-13,2020-03-20,23,24
2020-03-21,2020-03-28,55,4
2020-03-21,2020-03-28,33,13
2020-03-21,2020-03-28,27,15
2020-03-21,2020-03-28,46,9
2020-03-21,2020-03-28,31,12
2020-03-21,2020-03-28,28,13
2020-03-21,2020-03-28,39,7
2020-03-21,2020-03-28,61,1
2020-03-21,2020-03-28,22,14
2020-03-21,2020-03-28,21,24
2020-03-29,2020-04-05,19,38
2020-03-29,2020-04-05,32,7
2020-03-29,2020-04-05,30,13
2020-03-29,2020-04-05,58,3
2020-03-29,2020-04-05,47,5
2020-03-29,2020-04-05,24,18
2020-04-06,2020-04-13,49,1
2020-04-06,2020-04-13,40,5
2020-04-06,2020-04-13,41,5
2020-04-06,2020-04-13,53,1
2020-04-14,2020-04-21,25,9
2020-04-14,2020-04-21,38,7
2020-04-14,2020-04-21,51,2
2020-04-22,2020-04-29,43,3
2020-04-22,2020-04-29,66,3
2020-05-08,2020-05-15,45,6
2020-05-16,2020-05-23,54,4
2020-09-21,2020-09-28,83,1
2020-09-21,2020-09-28,59,2
2020-09-29,2020-10-06,44,4
2020-09-29,2020-10-06,90,1
2020-10-15,2020-10-22,67,1
2020-10-15,2020-10-22,70,1
2020-10-15,2020-10-22,50,1
2020-10-23,2020-10-30,65,1
2020-10-23,2020-10-30,26,10
2020-10-31,2020-11-07,56,1
2020-10-31,2020-11-07,52,1
2020-11-16,2020-11-23,42,4
