data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,5,347
2020-02-15,2020-02-29,42,31
2020-03-01,2020-03-15,33,60
2020-03-01,2020-03-15,4,295
2020-03-01,2020-03-15,7,288
2020-03-01,2020-03-15,15,163
2020-03-01,2020-03-15,3,323
2020-03-01,2020-03-15,1,194
2020-03-01,2020-03-15,65,10
2020-03-01,2020-03-15,11,205
2020-03-01,2020-03-15,19,110
2020-03-01,2020-03-15,38,47
2020-03-01,2020-03-15,12,191
2020-03-01,2020-03-15,158,1
2020-03-01,2020-03-15,9,269
2020-03-01,2020-03-15,10,198
2020-03-01,2020-03-15,103,3
2020-03-01,2020-03-15,18,129
2020-03-01,2020-03-15,22,103
2020-03-01,2020-03-15,113,3
2020-03-01,2020-03-15,20,120
2020-03-01,2020-03-15,39,41
2020-03-01,2020-03-15,21,91
2020-03-01,2020-03-15,76,2
2020-03-01,2020-03-15,2,279
2020-03-01,2020-03-15,86,3
2020-03-01,2020-03-15,6,299
2020-03-01,2020-03-15,28,52
2020-03-01,2020-03-15,17,127
2020-03-01,2020-03-15,8,259
2020-03-01,2020-03-15,30,71
2020-03-01,2020-03-15,53,23
2020-03-01,2020-03-15,288,1
2020-03-01,2020-03-15,173,1
2020-03-01,2020-03-15,23,88
2020-03-01,2020-03-15,14,166
2020-03-01,2020-03-15,13,184
2020-03-01,2020-03-15,106,1
2020-03-16,2020-03-30,47,30
2020-03-16,2020-03-30,50,15
2020-03-16,2020-03-30,27,69
2020-03-16,2020-03-30,40,31
2020-03-16,2020-03-30,79,4
2020-03-16,2020-03-30,26,84
2020-03-16,2020-03-30,37,47
2020-03-16,2020-03-30,16,151
2020-03-16,2020-03-30,88,4
2020-03-16,2020-03-30,31,68
2020-03-16,2020-03-30,57,14
2020-03-16,2020-03-30,93,1
2020-03-16,2020-03-30,25,82
2020-03-16,2020-03-30,284,1
2020-03-16,2020-03-30,29,66
2020-03-16,2020-03-30,70,7
2020-03-16,2020-03-30,150,2
2020-03-16,2020-03-30,35,45
2020-03-16,2020-03-30,24,81
2020-03-16,2020-03-30,68,8
2020-03-16,2020-03-30,32,55
2020-03-16,2020-03-30,43,35
2020-03-16,2020-03-30,176,1
2020-03-16,2020-03-30,58,9
2020-03-16,2020-03-30,36,34
2020-03-16,2020-03-30,59,14
2020-03-16,2020-03-30,67,15
2020-03-16,2020-03-30,83,1
2020-03-16,2020-03-30,41,37
2020-03-16,2020-03-30,279,1
2020-03-16,2020-03-30,45,37
2020-03-16,2020-03-30,63,11
2020-03-16,2020-03-30,111,2
