data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,6,83
2020-01-01,2020-04-30,43,4
2020-01-01,2020-04-30,1,166
2020-01-01,2020-04-30,8,71
2020-01-01,2020-04-30,9,61
2020-01-01,2020-04-30,31,8
2020-01-01,2020-04-30,2,178
2020-01-01,2020-04-30,4,119
2020-01-01,2020-04-30,12,47
2020-01-01,2020-04-30,3,188
2020-01-01,2020-04-30,13,29
2020-01-01,2020-04-30,7,69
2020-01-01,2020-04-30,38,8
2020-01-01,2020-04-30,10,54
2020-01-01,2020-04-30,5,102
2020-01-01,2020-04-30,51,2
2020-01-01,2020-04-30,23,19
2020-01-01,2020-04-30,33,10
2020-01-01,2020-04-30,0,118
2020-01-01,2020-04-30,15,34
2020-01-01,2020-04-30,28,13
2020-01-01,2020-04-30,41,4
2020-01-01,2020-04-30,32,9
2020-01-01,2020-04-30,14,33
2020-01-01,2020-04-30,17,36
2020-01-01,2020-04-30,19,19
2020-01-01,2020-04-30,63,1
2020-01-01,2020-04-30,24,20
2020-01-01,2020-04-30,16,28
2020-01-01,2020-04-30,29,9
2020-01-01,2020-04-30,65,2
2020-01-01,2020-04-30,11,50
2020-01-01,2020-04-30,22,22
2020-01-01,2020-04-30,18,30
2020-01-01,2020-04-30,30,9
2020-01-01,2020-04-30,20,19
2020-01-01,2020-04-30,21,27
2020-01-01,2020-04-30,25,17
2020-01-01,2020-04-30,36,5
2020-01-01,2020-04-30,26,11
2020-01-01,2020-04-30,57,2
2020-05-01,2020-08-29,27,11
2020-05-01,2020-08-29,47,2
2020-05-01,2020-08-29,78,1
2020-05-01,2020-08-29,101,1
2020-08-30,2020-12-28,49,4
2020-08-30,2020-12-28,40,4
2020-08-30,2020-12-28,80,1
2020-08-30,2020-12-28,37,5
2020-08-30,2020-12-28,46,2
2020-08-30,2020-12-28,44,6
2020-08-30,2020-12-28,50,2
2020-08-30,2020-12-28,39,3
2020-08-30,2020-12-28,35,7
2020-08-30,2020-12-28,45,4
2020-08-30,2020-12-28,55,2
2020-08-30,2020-12-28,56,1
2020-08-30,2020-12-28,59,1
2020-08-30,2020-12-28,53,1
2020-08-30,2020-12-28,54,1
2020-08-30,2020-12-28,52,1
2020-08-30,2020-12-28,48,1
2020-08-30,2020-12-28,34,4
