data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,0,-1
2020-03-04,2020-03-05,0,-1
2020-03-04,2020-03-05,2,-1
2020-03-05,2020-03-06,0,-1
2020-03-06,2020-03-07,1,-1
2020-03-06,2020-03-07,3,-1
2020-03-07,2020-03-08,0,-1
2020-03-08,2020-03-09,11,-1
2020-03-09,2020-03-10,1,-1
2020-03-10,2020-03-11,0,-1
2020-03-11,2020-03-12,0,-1
2020-03-12,2020-03-13,9,-1
2020-03-12,2020-03-13,6,-1
2020-03-12,2020-03-13,5,-1
2020-03-13,2020-03-14,18,-1
2020-03-13,2020-03-14,4,5
2020-03-13,2020-03-14,8,-1
2020-03-14,2020-03-15,7,-1
2020-03-15,2020-03-16,2,4
2020-03-16,2020-03-17,3,-1
2020-03-16,2020-03-17,10,-1
2020-03-17,2020-03-18,20,-1
2020-03-18,2020-03-19,4,-1
2020-03-19,2020-03-20,7,-1
2020-03-20,2020-03-21,0,8
2020-03-20,2020-03-21,15,-1
2020-03-21,2020-03-22,10,-1
2020-03-21,2020-03-22,36,-1
2020-03-22,2020-03-23,1,5
2020-03-22,2020-03-23,24,-1
2020-03-23,2020-03-24,0,6
2020-03-23,2020-03-24,16,-1
2020-03-24,2020-03-25,2,-1
2020-03-25,2020-03-26,0,7
2020-03-26,2020-03-27,0,6
2020-03-27,2020-03-28,2,-1
2020-03-28,2020-03-29,3,-1
2020-03-28,2020-03-29,12,-1
2020-03-29,2020-03-30,11,-1
2020-03-29,2020-03-30,13,-1
2020-03-29,2020-03-30,26,-1
2020-03-30,2020-03-31,0,10
2020-03-30,2020-03-31,25,-1
2020-03-31,2020-04-01,0,14
2020-03-31,2020-04-01,46,-1
2020-04-01,2020-04-02,0,11
2020-04-01,2020-04-02,27,-1
2020-04-02,2020-04-03,0,9
2020-04-03,2020-04-04,1,7
2020-04-04,2020-04-05,1,12
2020-04-04,2020-04-05,35,-1
2020-04-05,2020-04-06,6,-1
2020-04-05,2020-04-06,17,-1
2020-04-06,2020-04-07,5,-1
2020-04-07,2020-04-08,0,12
2020-04-08,2020-04-09,3,8
2020-04-09,2020-04-10,4,4
