data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,1,2416
2020-01-01,2020-03-01,0,4167
2020-01-01,2020-03-01,16,621
2020-01-01,2020-03-01,42,16
2020-01-01,2020-03-01,19,583
2020-03-02,2020-05-01,14,415
2020-03-02,2020-05-01,18,714
2020-03-02,2020-05-01,2,1100
2020-03-02,2020-05-01,6,288
2020-03-02,2020-05-01,3,727
2020-03-02,2020-05-01,4,501
2020-03-02,2020-05-01,15,558
2020-03-02,2020-05-01,23,166
2020-03-02,2020-05-01,20,452
2020-03-02,2020-05-01,41,14
2020-03-02,2020-05-01,13,359
2020-03-02,2020-05-01,17,679
2020-03-02,2020-05-01,8,234
2020-03-02,2020-05-01,5,400
2020-03-02,2020-05-01,39,18
2020-03-02,2020-05-01,7,254
2020-03-02,2020-05-01,29,34
2020-03-02,2020-05-01,32,19
2020-03-02,2020-05-01,11,179
2020-03-02,2020-05-01,21,340
2020-03-02,2020-05-01,106,1
2020-03-02,2020-05-01,12,237
2020-03-02,2020-05-01,9,156
2020-03-02,2020-05-01,10,168
2020-03-02,2020-05-01,22,266
2020-03-02,2020-05-01,24,68
2020-03-02,2020-05-01,61,1
2020-03-02,2020-05-01,35,23
2020-03-02,2020-05-01,26,27
2020-03-02,2020-05-01,33,26
2020-03-02,2020-05-01,45,10
2020-03-02,2020-05-01,36,11
2020-03-02,2020-05-01,34,12
2020-03-02,2020-05-01,60,4
2020-03-02,2020-05-01,37,13
2020-03-02,2020-05-01,40,19
2020-03-02,2020-05-01,28,25
2020-03-02,2020-05-01,67,3
2020-03-02,2020-05-01,38,11
2020-03-02,2020-05-01,279,1
2020-03-02,2020-05-01,44,8
2020-03-02,2020-05-01,30,25
2020-03-02,2020-05-01,112,2
2020-03-02,2020-05-01,31,18
2020-03-02,2020-05-01,125,1
2020-03-02,2020-05-01,278,1
2020-03-02,2020-05-01,87,3
2020-03-02,2020-05-01,25,30
2020-03-02,2020-05-01,52,7
2020-03-02,2020-05-01,27,25
2020-03-02,2020-05-01,46,9
2020-03-02,2020-05-01,49,14
2020-03-02,2020-05-01,92,3
2020-03-02,2020-05-01,108,1
2020-03-02,2020-05-01,51,6
2020-03-02,2020-05-01,269,1
2020-03-02,2020-05-01,202,1
2020-03-02,2020-05-01,58,4
2020-03-02,2020-05-01,268,1
2020-03-02,2020-05-01,54,6
2020-03-02,2020-05-01,63,3
2020-03-02,2020-05-01,135,1
2020-03-02,2020-05-01,189,1
2020-03-02,2020-05-01,143,1
2020-03-02,2020-05-01,97,2
2020-03-02,2020-05-01,78,2
2020-03-02,2020-05-01,98,1
2020-03-02,2020-05-01,71,5
2020-03-02,2020-05-01,43,7
2020-03-02,2020-05-01,144,1
2020-03-02,2020-05-01,50,6
2020-03-02,2020-05-01,47,9
2020-03-02,2020-05-01,76,1
2020-03-02,2020-05-01,56,7
2020-03-02,2020-05-01,176,1
2020-03-02,2020-05-01,59,7
2020-03-02,2020-05-01,109,3
2020-03-02,2020-05-01,150,1
2020-03-02,2020-05-01,81,1
2020-03-02,2020-05-01,64,3
2020-03-02,2020-05-01,79,1
2020-03-02,2020-05-01,104,1
2020-03-02,2020-05-01,53,2
2020-03-02,2020-05-01,85,1
2020-03-02,2020-05-01,68,3
2020-03-02,2020-05-01,114,1
2020-03-02,2020-05-01,72,2
2020-03-02,2020-05-01,255,1
2020-03-02,2020-05-01,110,1
2020-03-02,2020-05-01,82,1
2020-03-02,2020-05-01,105,1
2020-03-02,2020-05-01,253,1
2020-03-02,2020-05-01,103,1
2020-03-02,2020-05-01,84,1
2020-03-02,2020-05-01,246,1
2020-03-02,2020-05-01,88,1
2020-03-02,2020-05-01,249,1
2020-03-02,2020-05-01,66,2
2020-03-02,2020-05-01,128,1
2020-03-02,2020-05-01,48,11
2020-03-02,2020-05-01,70,3
2020-03-02,2020-05-01,57,4
2020-03-02,2020-05-01,99,1
2020-05-02,2020-07-01,133,1
2020-05-02,2020-07-01,121,1
2020-05-02,2020-07-01,160,1
2020-05-02,2020-07-01,162,1
2020-05-02,2020-07-01,184,1
2020-09-01,2020-10-31,69,3
2020-09-01,2020-10-31,65,2
2020-09-01,2020-10-31,62,4
2020-09-01,2020-10-31,55,5
